Date,Open,High,Low,Close,Volume
2022-05-25 10:00:00,29788.18,29832.48,29660.11,29700.08,555.8
2022-05-25 11:00:00,29700.08,29733.1,29321.43,29379.31,1362.23
2022-05-25 12:00:00,29379.31,29591.08,29327.99,29537.73,908.87
2022-05-25 13:00:00,29537.73,29828.75,29462.54,29680.66,1722.44
2022-05-25 14:00:00,29680.66,29879.66,29635.15,29752.88,1904.56
2022-05-25 15:00:00,29752.88,29799.12,29563.36,29597.23,1090.37
2022-05-25 16:00:00,29597.23,29669.18,29395.65,29537.29,1249.22
2022-05-25 17:00:00,29537.29,29754.64,29509.91,29686.29,750.55
2022-05-25 18:00:00,29686.29,30011.53,29516.85,29858.02,3109.53
2022-05-25 19:00:00,29858.02,29948.87,29543.73,29561.95,1310.7
2022-05-25 20:00:00,29561.95,29779.47,29532.96,29765.52,996.18
2022-05-25 21:00:00,29765.52,29815.64,29717.78,29797.46,657.44
2022-05-25 22:00:00,29797.46,29851.48,29715.34,29755.62,622.19
2022-05-25 23:00:00,29755.62,29755.7,29505.16,29508.27,1283.95
2022-05-26 00:00:00,29508.27,29838.64,29471.81,29749.86,1176.3
2022-05-26 01:00:00,29749.86,29788.72,29615.92,29649.86,1324.3
2022-05-26 02:00:00,29649.86,29848.6,29647.13,29781.35,770.97
2022-05-26 03:00:00,29781.35,29819.08,29643.96,29802.25,773.98
2022-05-26 04:00:00,29802.25,29841.58,29716.15,29737.12,606.85
2022-05-26 05:00:00,29737.12,29817.65,29631.78,29685.96,761.95
2022-05-26 06:00:00,29685.96,29711.01,29487.49,29651.13,1199.25
2022-05-26 07:00:00,29651.13,29712.08,29542.63,29696.94,804.68
2022-05-26 08:00:00,29696.94,29707.45,28867.52,28978.16,2778.12
2022-05-26 09:00:00,28978.16,29220.71,28855.03,29162.49,2845.84
2022-05-26 10:00:00,29162.49,29224.47,29092.16,29112.28,619.9
2022-05-26 11:00:00,29112.28,29149.75,28894.75,28972.65,1716.23
2022-05-26 12:00:00,28972.65,29109.48,28758.54,28919.33,2796.0
2022-05-26 13:00:00,28919.33,28945.98,28060.72,28788.73,8594.73
2022-05-26 14:00:00,28788.73,29330.31,28783.75,29224.77,5407.4
2022-05-26 15:00:00,29224.77,29464.73,29204.75,29370.59,2009.36
2022-05-26 16:00:00,29370.59,29749.59,29349.61,29560.12,2773.88
2022-05-26 17:00:00,29560.12,29654.05,29438.44,29620.31,1670.86
2022-05-26 18:00:00,29620.31,29623.87,29459.96,29583.56,1225.15
2022-05-26 19:00:00,29583.56,29595.55,29354.34,29356.02,1394.65
2022-05-26 20:00:00,29356.02,29556.28,29254.03,29436.07,1109.61
2022-05-26 21:00:00,29436.07,29647.13,29432.14,29551.28,834.46
2022-05-26 22:00:00,29551.28,29635.7,29458.89,29477.98,686.72
2022-05-26 23:00:00,29477.98,29530.13,29146.04,29188.71,1199.1
2022-05-27 00:00:00,29188.71,29359.16,29010.42,29035.68,1609.58
2022-05-27 01:00:00,29035.68,29087.32,28857.01,28921.6,2009.86
2022-05-27 02:00:00,28921.6,29056.91,28819.2,28958.66,1334.87
2022-05-27 03:00:00,28958.66,29113.54,28941.07,28992.82,817.84
2022-05-27 04:00:00,28992.82,29078.32,28843.1,28889.81,930.84
2022-05-27 05:00:00,28889.81,29010.57,28620.2,28765.84,1336.46
2022-05-27 06:00:00,28765.84,28998.93,28588.16,28953.92,1656.08
2022-05-27 07:00:00,28953.92,29176.19,28878.39,28960.13,1396.38
2022-05-27 08:00:00,28960.13,29104.51,28754.9,28911.85,1317.12
2022-05-27 09:00:00,28911.85,29054.26,28858.19,29013.37,784.86
2022-05-27 10:00:00,29013.37,29022.37,28750.03,28796.81,919.17
2022-05-27 11:00:00,28796.81,29016.64,28779.62,28880.12,1088.51
2022-05-27 12:00:00,28880.12,29293.01,28828.83,29228.97,1979.84
2022-05-27 13:00:00,29228.97,29351.17,29102.86,29301.89,1641.72
2022-05-27 14:00:00,29301.89,29311.66,28717.95,28759.66,2459.85
2022-05-27 15:00:00,28759.66,28924.09,28617.55,28824.56,2272.68
2022-05-27 16:00:00,28824.56,28902.57,28629.96,28703.69,1514.52
2022-05-27 17:00:00,28703.69,28825.39,28301.58,28339.59,3427.19
2022-05-27 18:00:00,28339.59,28455.11,28251.91,28435.53,1951.71
2022-05-27 19:00:00,28435.53,28994.42,28392.01,28845.0,2320.2
2022-05-27 20:00:00,28845.0,28984.98,28719.89,28727.57,1348.99
2022-05-27 21:00:00,28727.57,28811.65,28656.69,28686.82,622.31
2022-05-27 22:00:00,28686.82,28877.59,28617.18,28796.59,718.6
2022-05-27 23:00:00,28796.59,28826.19,28504.72,28597.33,1111.16
2022-05-28 00:00:00,28597.33,28790.95,28532.36,28771.27,786.95
2022-05-28 01:00:00,28771.27,28803.28,28504.59,28588.01,1316.35
2022-05-28 02:00:00,28588.01,28709.46,28571.44,28660.0,415.62
2022-05-28 03:00:00,28660.0,28811.76,28609.43,28793.49,556.02
2022-05-28 04:00:00,28793.49,28853.11,28732.18,28810.34,392.21
2022-05-28 05:00:00,28810.34,28920.0,28756.13,28854.71,485.59
2022-05-28 06:00:00,28854.71,28894.19,28806.58,28843.38,302.57
2022-05-28 07:00:00,28843.38,28888.78,28795.71,28859.85,281.26
2022-05-28 08:00:00,28859.85,28899.22,28758.37,28817.14,316.22
2022-05-28 09:00:00,28817.14,28859.39,28744.74,28781.96,341.61
2022-05-28 10:00:00,28781.96,28829.76,28752.48,28781.78,461.25
2022-05-28 11:00:00,28781.78,28897.41,28755.31,28809.27,591.05
2022-05-28 12:00:00,28809.27,29002.55,28770.53,28965.0,590.52
2022-05-28 13:00:00,28965.0,29234.85,28929.08,29052.52,1027.66
2022-05-28 14:00:00,29052.52,29078.1,28904.47,28934.18,668.43
2022-05-28 15:00:00,28934.18,29057.54,28875.34,28974.87,598.14
2022-05-28 16:00:00,28974.87,29027.05,28888.12,28895.61,412.16
2022-05-28 17:00:00,28895.61,28996.45,28779.34,28865.41,858.24
2022-05-28 18:00:00,28865.41,28999.33,28865.41,28997.62,345.73
2022-05-28 19:00:00,28997.62,29043.64,28926.47,29000.88,325.24
2022-05-28 20:00:00,29000.88,29016.82,28969.04,29002.94,299.59
2022-05-28 21:00:00,29002.94,29035.23,28972.03,28996.14,372.78
2022-05-28 22:00:00,28996.14,29017.98,28941.14,28971.47,317.83
2022-05-28 23:00:00,28971.47,29120.53,28970.75,29013.53,598.85
2022-05-29 00:00:00,29013.53,29022.92,28954.28,28989.81,395.03
2022-05-29 01:00:00,28989.81,29006.74,28879.39,28902.37,456.28
2022-05-29 02:00:00,28902.37,28903.95,28820.15,28889.01,395.87
2022-05-29 03:00:00,28889.01,28973.95,28854.93,28963.99,242.19
2022-05-29 04:00:00,28963.99,28966.67,28898.37,28923.38,287.91
2022-05-29 05:00:00,28923.38,29023.07,28913.34,29020.92,276.19
2022-05-29 06:00:00,29020.92,29045.6,28969.49,29017.2,234.11
2022-05-29 07:00:00,29017.2,29021.95,28976.55,28987.76,131.79
2022-05-29 08:00:00,28987.76,29161.64,28970.7,29042.4,428.55
2022-05-29 09:00:00,29042.4,29054.91,28934.25,28972.29,307.76
2022-05-29 10:00:00,28972.29,29188.1,28968.97,29130.39,541.78
2022-05-29 11:00:00,29130.39,29216.24,29093.77,29194.82,546.52
2022-05-29 12:00:00,29194.82,29442.12,29181.12,29360.33,1731.41
2022-05-29 13:00:00,29360.33,29442.3,29292.47,29311.74,503.11
2022-05-29 14:00:00,29311.74,29356.33,29268.41,29281.15,470.74
2022-05-29 15:00:00,29281.15,29281.88,29144.22,29196.13,846.74
2022-05-29 16:00:00,29196.13,29322.09,29194.86,29265.71,455.99
2022-05-29 17:00:00,29265.71,29337.67,29168.4,29207.69,364.63
2022-05-29 18:00:00,29207.69,29225.57,29137.24,29143.2,516.42
2022-05-29 19:00:00,29143.2,29169.6,29057.74,29103.05,694.59
2022-05-29 20:00:00,29103.05,29165.8,29075.16,29164.57,545.94
2022-05-29 21:00:00,29164.57,29218.84,29151.24,29212.75,400.54
2022-05-29 22:00:00,29212.75,29548.72,29154.92,29408.32,1473.89
2022-05-29 23:00:00,29408.32,29477.94,29385.14,29452.23,592.43
2022-05-30 00:00:00,29452.23,29458.68,29287.63,29303.83,526.06
2022-05-30 01:00:00,29303.83,29753.25,29301.27,29747.68,1263.74
2022-05-30 02:00:00,29747.68,30251.23,29740.53,30199.13,3611.7
2022-05-30 03:00:00,30199.13,30382.02,30189.82,30338.22,1740.09
2022-05-30 04:00:00,30338.22,30395.42,30214.23,30316.74,1283.25
2022-05-30 05:00:00,30316.74,30448.82,30283.78,30443.74,1251.59
2022-05-30 06:00:00,30443.74,30841.25,30408.09,30687.3,3545.31
2022-05-30 07:00:00,30687.3,30721.35,30537.37,30633.43,2059.21
2022-05-30 08:00:00,30633.43,30731.16,30567.2,30722.56,1435.24
2022-05-30 09:00:00,30722.56,30752.78,30587.81,30700.45,1606.68
2022-05-30 10:00:00,30700.45,30743.94,30548.38,30585.91,1330.82
2022-05-30 11:00:00,30585.91,30691.97,30573.85,30651.36,909.2
2022-05-30 12:00:00,30651.36,30902.68,30336.51,30515.83,3168.11
2022-05-30 13:00:00,30515.83,30546.43,30250.05,30491.44,1518.44
2022-05-30 14:00:00,30491.44,30722.52,30427.55,30448.46,1605.2
2022-05-30 15:00:00,30448.46,30650.68,30434.66,30620.69,1051.42
2022-05-30 16:00:00,30620.69,30692.47,30554.98,30595.4,945.65
2022-05-30 17:00:00,30595.4,30765.14,30569.9,30694.66,972.86
2022-05-30 18:00:00,30694.66,30709.52,30640.5,30668.64,547.36
2022-05-30 19:00:00,30668.64,30838.98,30566.25,30626.36,1085.57
2022-05-30 20:00:00,30626.36,31330.56,30523.27,31261.17,4305.18
2022-05-30 21:00:00,31261.17,32161.5,31211.45,31788.32,6695.3
2022-05-30 22:00:00,31788.32,31884.85,31506.06,31748.62,2239.52
2022-05-30 23:00:00,31748.62,31874.77,31616.51,31716.41,1598.37
2022-05-31 00:00:00,31716.41,31836.25,31449.89,31558.16,1735.16
2022-05-31 01:00:00,31558.16,31599.19,31436.73,31547.19,1005.95
2022-05-31 02:00:00,31547.19,31696.86,31512.09,31680.7,909.46
2022-05-31 03:00:00,31680.7,31809.57,31610.39,31755.87,1466.57
2022-05-31 04:00:00,31755.87,31788.55,31637.98,31671.37,894.27
2022-05-31 05:00:00,31671.37,31723.83,31609.51,31632.42,816.93
2022-05-31 06:00:00,31632.42,31638.45,31420.93,31473.72,1279.5
2022-05-31 07:00:00,31473.72,31568.75,31461.94,31559.65,765.31
2022-05-31 08:00:00,31559.65,31707.06,31557.04,31611.35,889.44
2022-05-31 09:00:00,31611.35,31627.24,31485.4,31530.09,738.88
2022-05-31 10:00:00,31530.09,31679.48,31501.34,31653.88,827.72
2022-05-31 11:00:00,31653.88,31821.74,31645.81,31754.12,1055.65
2022-05-31 12:00:00,31754.12,31789.58,31527.67,31611.12,1663.27
2022-05-31 13:00:00,31611.12,31901.85,31244.38,31379.23,2903.38
2022-05-31 14:00:00,31379.23,31716.42,31203.31,31671.9,2779.84
2022-05-31 15:00:00,31671.9,32156.9,31553.3,32048.34,2334.65
2022-05-31 16:00:00,32048.34,32367.02,31838.89,32151.24,2669.04
2022-05-31 17:00:00,32151.24,32181.15,31868.17,32115.65,1451.31
2022-05-31 18:00:00,32115.65,32141.27,31578.61,31656.39,2081.49
2022-05-31 19:00:00,31656.39,31762.99,31562.07,31613.5,1353.95
2022-05-31 20:00:00,31613.5,31781.24,31575.3,31777.66,762.45
2022-05-31 21:00:00,31777.66,31810.4,31642.86,31686.03,596.78
2022-05-31 22:00:00,31686.03,31872.17,31661.16,31850.99,805.19
2022-05-31 23:00:00,31850.99,31914.61,31756.64,31782.16,660.3
2022-06-01 00:00:00,31782.16,31956.43,31668.5,31921.9,1004.06
2022-06-01 01:00:00,31921.9,31929.69,31807.83,31903.08,724.36
2022-06-01 02:00:00,31903.08,31905.91,31711.14,31790.37,782.92
2022-06-01 03:00:00,31790.37,31790.63,31589.75,31600.67,750.26
2022-06-01 04:00:00,31600.67,31647.73,31327.57,31542.07,1475.17
2022-06-01 05:00:00,31542.07,31604.63,31421.33,31604.49,667.01
2022-06-01 06:00:00,31604.49,31649.75,31550.85,31563.33,556.79
2022-06-01 07:00:00,31563.33,31612.31,31456.26,31460.79,893.71
2022-06-01 08:00:00,31460.79,31618.15,31430.2,31601.79,552.54
2022-06-01 09:00:00,31601.79,31681.53,31588.2,31676.7,378.89
2022-06-01 10:00:00,31676.7,31685.9,31525.24,31540.44,747.53
2022-06-01 11:00:00,31540.44,31649.81,31434.32,31588.34,918.66
2022-06-01 12:00:00,31588.34,31814.83,31515.69,31713.41,769.07
2022-06-01 13:00:00,31713.41,31884.55,31630.73,31722.34,1944.66
2022-06-01 14:00:00,31722.34,31790.84,30978.96,31154.41,3960.32
2022-06-01 15:00:00,31154.41,31202.1,30720.35,30723.0,3451.04
2022-06-01 16:00:00,30723.0,30723.16,30286.21,30398.95,5377.02
2022-06-01 17:00:00,30398.95,30402.97,29868.84,30155.14,4989.57
2022-06-01 18:00:00,30155.14,30407.81,30092.79,30151.45,2335.98
2022-06-01 19:00:00,30151.45,30323.03,29985.45,30107.97,3085.54
2022-06-01 20:00:00,30107.97,30131.69,29324.1,29633.09,4470.47
2022-06-01 21:00:00,29633.09,29758.27,29561.63,29573.71,944.23
2022-06-01 22:00:00,29573.71,29755.16,29499.2,29733.8,1267.89
2022-06-01 23:00:00,29733.8,30039.98,29718.16,29789.58,1719.51
2022-06-02 00:00:00,29789.58,29801.01,29574.16,29665.23,1537.14
2022-06-02 01:00:00,29665.23,29865.76,29629.47,29800.25,1575.04
2022-06-02 02:00:00,29800.25,29884.83,29767.78,29807.49,894.37
2022-06-02 03:00:00,29807.49,29842.63,29691.38,29708.29,924.09
2022-06-02 04:00:00,29708.29,29805.08,29638.33,29792.38,704.32
2022-06-02 05:00:00,29792.38,29871.35,29665.12,29861.72,1290.37
2022-06-02 06:00:00,29861.72,29926.91,29799.14,29908.91,531.87
2022-06-02 07:00:00,29908.91,30094.94,29896.15,29952.77,1066.73
2022-06-02 08:00:00,29952.77,30000.79,29900.51,29927.18,635.15
2022-06-02 09:00:00,29927.18,30003.53,29859.54,29917.22,567.25
2022-06-02 10:00:00,29917.22,30130.41,29852.21,30018.35,820.31
2022-06-02 11:00:00,30018.35,30187.58,29946.12,30163.56,945.58
2022-06-02 12:00:00,30163.56,30173.28,30033.12,30075.14,828.15
2022-06-02 13:00:00,30075.14,30217.08,29585.76,29878.18,5027.24
2022-06-02 14:00:00,29878.18,30126.07,29757.82,30044.15,2207.75
2022-06-02 15:00:00,30044.15,30361.71,30026.62,30191.6,3014.96
2022-06-02 16:00:00,30191.6,30383.86,30173.26,30277.85,1210.1
2022-06-02 17:00:00,30277.85,30345.28,30152.5,30174.95,1032.45
2022-06-02 18:00:00,30174.95,30317.84,29969.52,30126.53,1845.0
2022-06-02 19:00:00,30126.53,30287.65,30054.71,30278.56,833.06
2022-06-02 20:00:00,30278.56,30369.22,30227.47,30232.01,717.3
2022-06-02 21:00:00,30232.01,30370.53,30219.11,30355.07,441.51
2022-06-02 22:00:00,30355.07,30647.18,30319.63,30471.21,1640.21
2022-06-02 23:00:00,30471.21,30626.06,30419.96,30439.63,759.75
2022-06-03 00:00:00,30439.63,30494.7,30343.19,30383.54,724.54
2022-06-03 01:00:00,30383.54,30676.7,30371.65,30607.06,996.96
2022-06-03 02:00:00,30607.06,30647.41,30517.35,30530.99,579.0
2022-06-03 03:00:00,30530.99,30543.03,30450.87,30515.13,475.51
2022-06-03 04:00:00,30515.13,30528.46,30404.28,30416.71,461.99
2022-06-03 05:00:00,30416.71,30545.53,30399.34,30529.89,331.14
2022-06-03 06:00:00,30529.89,30531.4,30351.06,30363.1,315.68
2022-06-03 07:00:00,30363.1,30475.79,30268.43,30436.55,743.86
2022-06-03 08:00:00,30436.55,30512.41,30389.87,30426.81,459.13
2022-06-03 09:00:00,30426.81,30460.1,30141.54,30234.67,925.18
2022-06-03 10:00:00,30234.67,30251.03,29726.97,29793.48,2475.65
2022-06-03 11:00:00,29793.48,29927.64,29669.49,29739.2,1320.06
2022-06-03 12:00:00,29739.2,29861.95,29465.28,29506.84,2381.01
2022-06-03 13:00:00,29506.84,29745.51,29415.74,29704.6,2171.83
2022-06-03 14:00:00,29704.6,29744.93,29249.37,29460.96,2578.31
2022-06-03 15:00:00,29460.96,29547.01,29308.7,29480.0,1523.89
2022-06-03 16:00:00,29480.0,29535.74,29375.22,29519.74,991.25
2022-06-03 17:00:00,29519.74,29646.18,29417.36,29488.96,1315.61
2022-06-03 18:00:00,29488.96,29541.21,29441.32,29523.26,670.03
2022-06-03 19:00:00,29523.26,29588.08,29474.69,29546.39,752.47
2022-06-03 20:00:00,29546.39,29716.17,29536.48,29644.21,622.79
2022-06-03 21:00:00,29644.21,29838.46,29635.23,29783.97,593.72
2022-06-03 22:00:00,29783.97,29870.69,29681.91,29707.24,665.81
2022-06-03 23:00:00,29707.24,29720.81,29626.46,29680.3,532.44
2022-06-04 00:00:00,29680.3,29742.93,29659.36,29698.05,278.36
2022-06-04 01:00:00,29698.05,29724.34,29532.04,29566.57,573.47
2022-06-04 02:00:00,29566.57,29600.76,29466.57,29548.49,406.18
2022-06-04 03:00:00,29548.49,29617.91,29520.17,29535.76,364.54
2022-06-04 04:00:00,29535.76,29707.48,29518.86,29692.75,668.56
2022-06-04 05:00:00,29692.75,29697.05,29636.62,29652.46,180.86
2022-06-04 06:00:00,29652.46,29681.79,29628.06,29670.67,287.8
2022-06-04 07:00:00,29670.67,29686.17,29622.56,29681.08,116.39
2022-06-04 08:00:00,29681.08,29775.38,29658.82,29727.27,241.98
2022-06-04 09:00:00,29727.27,29746.52,29651.69,29701.07,720.84
2022-06-04 10:00:00,29701.07,29757.97,29683.0,29709.53,170.79
2022-06-04 11:00:00,29709.53,29726.15,29582.83,29657.96,240.76
2022-06-04 12:00:00,29657.96,29684.77,29500.59,29517.32,342.33
2022-06-04 13:00:00,29517.32,29636.11,29507.65,29577.98,269.91
2022-06-04 14:00:00,29577.98,29953.65,29467.7,29760.58,1274.09
2022-06-04 15:00:00,29760.58,29869.51,29736.9,29844.14,462.63
2022-06-04 16:00:00,29844.14,29845.66,29734.83,29740.81,406.91
2022-06-04 17:00:00,29740.81,29743.15,29602.94,29693.32,393.72
2022-06-04 18:00:00,29693.32,29781.07,29693.32,29755.8,305.45
2022-06-04 19:00:00,29755.8,29761.53,29622.57,29640.5,248.19
2022-06-04 20:00:00,29640.5,29747.16,29615.46,29743.0,606.45
2022-06-04 21:00:00,29743.0,29839.71,29742.42,29827.79,455.45
2022-06-04 22:00:00,29827.79,29946.05,29772.64,29780.56,914.52
2022-06-04 23:00:00,29780.56,29853.2,29750.52,29845.48,516.55
2022-06-05 00:00:00,29845.48,29881.99,29717.52,29725.3,297.01
2022-06-05 01:00:00,29725.3,29740.01,29662.95,29679.28,282.26
2022-06-05 02:00:00,29679.28,29786.58,29668.49,29780.18,190.26
2022-06-05 03:00:00,29780.18,29805.02,29730.46,29750.82,193.3
2022-06-05 04:00:00,29750.82,29767.5,29669.9,29715.02,231.96
2022-06-05 05:00:00,29715.02,29804.67,29713.98,29776.09,148.42
2022-06-05 06:00:00,29776.09,29780.36,29713.3,29716.7,121.34
2022-06-05 07:00:00,29716.7,29793.76,29631.26,29631.76,242.27
2022-06-05 08:00:00,29631.76,29719.54,29628.52,29674.12,244.08
2022-06-05 09:00:00,29674.12,29675.9,29516.97,29621.85,362.73
2022-06-05 10:00:00,29621.85,29687.36,29584.0,29627.86,221.34
2022-06-05 11:00:00,29627.86,29715.57,29570.1,29704.21,269.66
2022-06-05 12:00:00,29704.21,29763.11,29659.87,29703.72,201.51
2022-06-05 13:00:00,29703.72,29741.59,29625.67,29628.64,226.63
2022-06-05 14:00:00,29628.64,29822.48,29609.87,29792.02,672.79
2022-06-05 15:00:00,29792.02,29952.1,29770.88,29950.92,798.89
2022-06-05 16:00:00,29950.92,30151.31,29743.77,29850.73,1731.57
2022-06-05 17:00:00,29850.73,30114.11,29827.9,30006.03,752.26
2022-06-05 18:00:00,30006.03,30071.18,29961.51,29981.79,547.8
2022-06-05 19:00:00,29981.79,30076.15,29942.28,30039.6,332.97
2022-06-05 20:00:00,30039.6,30106.73,29930.11,29933.82,615.19
2022-06-05 21:00:00,29933.82,29967.55,29807.22,29947.05,521.95
2022-06-05 22:00:00,29947.05,30055.7,29864.43,30002.82,687.48
2022-06-05 23:00:00,30002.82,30030.54,29876.55,29897.9,530.0
2022-06-06 00:00:00,29897.9,30372.93,29876.22,30284.48,1525.71
2022-06-06 01:00:00,30284.48,30895.59,30283.08,30820.44,2779.31
2022-06-06 02:00:00,30820.44,31111.89,30820.44,30907.06,1703.91
2022-06-06 03:00:00,30907.06,31252.21,30907.06,31233.98,1878.84
2022-06-06 04:00:00,31233.98,31321.54,31130.49,31201.09,1042.13
2022-06-06 05:00:00,31201.09,31257.56,31135.47,31147.72,750.2
2022-06-06 06:00:00,31147.72,31402.97,31133.88,31259.33,971.37
2022-06-06 07:00:00,31259.33,31361.53,31183.45,31276.23,955.29
2022-06-06 08:00:00,31276.23,31449.69,31266.13,31448.98,1194.44
2022-06-06 09:00:00,31448.98,31522.43,31362.32,31456.16,933.22
2022-06-06 10:00:00,31456.16,31515.72,31370.28,31467.63,705.58
2022-06-06 11:00:00,31467.63,31564.65,31139.97,31377.99,1830.85
2022-06-06 12:00:00,31377.99,31457.74,31330.87,31386.9,1061.01
2022-06-06 13:00:00,31386.9,31510.06,31243.64,31418.52,1716.2
2022-06-06 14:00:00,31418.52,31740.27,31403.87,31484.7,2339.0
2022-06-06 15:00:00,31484.7,31534.91,31141.5,31521.27,2875.58
2022-06-06 16:00:00,31521.27,31537.3,31201.54,31291.13,1997.66
2022-06-06 17:00:00,31291.13,31348.34,31036.65,31320.88,1456.34
2022-06-06 18:00:00,31320.88,31411.1,31205.03,31330.86,1015.44
2022-06-06 19:00:00,31330.86,31459.41,31225.03,31450.53,1178.1
2022-06-06 20:00:00,31450.53,31514.56,31256.87,31438.7,999.18
2022-06-06 21:00:00,31438.7,31581.41,31386.37,31474.86,1886.05
2022-06-06 22:00:00,31474.86,31517.24,31367.13,31379.34,1103.31
2022-06-06 23:00:00,31379.34,31402.69,31297.39,31353.78,585.61
2022-06-07 00:00:00,31353.78,31367.36,30123.06,30177.59,4647.91
2022-06-07 01:00:00,30177.59,30239.69,29367.23,29567.85,4079.94
2022-06-07 02:00:00,29567.85,29569.95,29210.15,29388.55,2641.17
2022-06-07 03:00:00,29388.55,29644.9,29330.61,29560.87,1357.95
2022-06-07 04:00:00,29560.87,29594.31,29447.39,29520.37,1143.79
2022-06-07 05:00:00,29520.37,29614.14,29406.2,29509.91,1067.02
2022-06-07 06:00:00,29509.91,29547.02,29438.27,29510.33,724.61
2022-06-07 07:00:00,29510.33,29579.52,29480.98,29569.79,737.09
2022-06-07 08:00:00,29569.79,29719.16,29548.07,29637.67,853.78
2022-06-07 09:00:00,29637.67,29644.44,29538.82,29553.01,545.68
2022-06-07 10:00:00,29553.01,29642.79,29522.92,29590.66,555.77
2022-06-07 11:00:00,29590.66,29599.66,29333.46,29504.19,1020.39
2022-06-07 12:00:00,29504.19,29550.82,29392.25,29484.86,1062.78
2022-06-07 13:00:00,29484.86,29689.62,29416.28,29545.8,1478.1
2022-06-07 14:00:00,29545.8,30017.62,29493.23,29897.39,2359.2
2022-06-07 15:00:00,29897.39,30003.41,29766.54,29878.6,1689.3
2022-06-07 16:00:00,29878.6,29932.94,29742.01,29903.47,928.46
2022-06-07 17:00:00,29903.47,29958.84,29846.29,29929.19,901.24
2022-06-07 18:00:00,29929.19,30246.55,29912.2,30180.47,1206.73
2022-06-07 19:00:00,30180.47,31389.15,30176.59,31033.01,4176.57
2022-06-07 20:00:00,31033.01,31551.28,31032.69,31335.31,3555.75
2022-06-07 21:00:00,31335.31,31517.64,31246.04,31378.5,1331.51
2022-06-07 22:00:00,31378.5,31462.52,30300.3,31236.88,3952.39
2022-06-07 23:00:00,31236.88,31361.19,30915.54,31111.75,2290.91
2022-06-08 00:00:00,31111.75,31305.48,31037.32,31065.69,1092.53
2022-06-08 01:00:00,31065.69,31195.3,30725.46,31093.15,1792.25
2022-06-08 02:00:00,31093.15,31212.11,30945.25,30953.58,1101.8
2022-06-08 03:00:00,30953.58,31005.93,29839.64,29998.88,4070.08
2022-06-08 04:00:00,29998.88,30375.92,29871.82,30219.09,1577.21
2022-06-08 05:00:00,30219.09,30625.48,30202.31,30530.77,994.42
2022-06-08 06:00:00,30530.77,30658.52,30351.84,30510.59,642.01
2022-06-08 07:00:00,30510.59,30615.18,30302.47,30547.42,676.0
2022-06-08 08:00:00,30547.42,30598.72,30421.99,30476.39,510.57
2022-06-08 09:00:00,30476.39,30553.53,30361.81,30508.86,666.61
2022-06-08 10:00:00,30508.86,30515.4,30326.92,30372.22,528.05
2022-06-08 11:00:00,30372.22,30483.6,30330.38,30400.33,651.73
2022-06-08 12:00:00,30400.33,30433.0,30108.01,30124.87,1174.55
2022-06-08 13:00:00,30124.87,30864.63,30040.93,30751.85,2274.65
2022-06-08 14:00:00,30751.85,30771.89,30324.32,30402.79,1528.58
2022-06-08 15:00:00,30402.79,30544.22,30364.39,30457.69,1179.95
2022-06-08 16:00:00,30457.69,30529.46,30207.52,30309.34,1232.38
2022-06-08 17:00:00,30309.34,30436.1,30270.15,30365.74,865.31
2022-06-08 18:00:00,30365.74,30401.6,29900.36,30216.76,1851.18
2022-06-08 19:00:00,30216.76,30288.26,30061.23,30110.06,1127.96
2022-06-08 20:00:00,30110.06,30291.11,30085.45,30186.63,616.22
2022-06-08 21:00:00,30186.63,30470.78,30180.99,30396.37,684.71
2022-06-08 22:00:00,30396.37,30433.33,30266.62,30291.19,442.68
2022-06-08 23:00:00,30291.19,30347.42,30171.56,30189.27,460.24
2022-06-09 00:00:00,30189.27,30249.17,30053.44,30206.56,768.9
2022-06-09 01:00:00,30206.56,30304.45,30072.96,30074.37,478.04
2022-06-09 02:00:00,30074.37,30190.01,30059.71,30184.4,380.96
2022-06-09 03:00:00,30184.4,30283.15,30161.05,30276.28,325.74
2022-06-09 04:00:00,30276.28,30284.66,30220.01,30253.39,221.29
2022-06-09 05:00:00,30253.39,30433.54,30234.77,30304.83,446.88
2022-06-09 06:00:00,30304.83,30336.27,30268.24,30319.65,263.42
2022-06-09 07:00:00,30319.65,30470.85,30303.49,30469.85,378.56
2022-06-09 08:00:00,30469.85,30544.82,30344.31,30495.26,642.07
2022-06-09 09:00:00,30495.26,30677.87,30463.65,30531.63,616.61
2022-06-09 10:00:00,30531.63,30582.9,30370.82,30408.87,548.49
2022-06-09 11:00:00,30408.87,30429.09,30253.62,30280.72,907.39
2022-06-09 12:00:00,30280.72,30350.42,30018.39,30089.63,1965.34
2022-06-09 13:00:00,30089.63,30242.02,29924.47,30140.91,1873.04
2022-06-09 14:00:00,30140.91,30265.62,30048.71,30100.03,1491.74
2022-06-09 15:00:00,30100.03,30365.55,30011.03,30286.74,1180.76
2022-06-09 16:00:00,30286.74,30356.79,30162.1,30338.29,1065.15
2022-06-09 17:00:00,30338.29,30431.31,30188.85,30303.89,1262.46
2022-06-09 18:00:00,30303.89,30331.19,30118.07,30122.96,986.33
2022-06-09 19:00:00,30122.96,30149.87,29961.55,29983.96,1191.13
2022-06-09 20:00:00,29983.96,30171.07,29939.03,30162.3,1391.43
2022-06-09 21:00:00,30162.3,30233.3,30114.11,30119.52,674.33
2022-06-09 22:00:00,30119.52,30136.61,29991.16,30037.85,700.77
