Date,Open,High,Low,Close,Volume
2019-12-28 01:00:00,7313.64,7330.09,7302.01,7309.39,773.87
2019-12-28 02:00:00,7309.39,7334.38,7276.91,7306.86,672.86
2019-12-28 03:00:00,7306.86,7311.27,7286.76,7287.37,242.28
2019-12-28 04:00:00,7287.37,7321.06,7283.38,7316.06,270.94
2019-12-28 05:00:00,7316.06,7342.3,7312.34,7326.72,417.48
2019-12-28 06:00:00,7326.72,7356.1,7308.58,7311.3,774.55
2019-12-28 07:00:00,7311.3,7328.34,7301.58,7304.4,474.09
2019-12-28 08:00:00,7304.4,7312.18,7274.71,7298.67,810.32
2019-12-28 09:00:00,7298.67,7318.43,7284.08,7306.3,266.21
2019-12-28 10:00:00,7306.3,7328.84,7295.44,7326.7,373.23
2019-12-28 11:00:00,7326.7,7328.03,7291.71,7305.84,387.65
2019-12-28 12:00:00,7305.84,7320.2,7298.73,7305.65,289.87
2019-12-28 13:00:00,7305.65,7322.66,7296.43,7317.91,215.47
2019-12-28 14:00:00,7317.91,7333.3,7310.42,7326.73,852.71
2019-12-28 15:00:00,7326.73,7360.27,7305.03,7325.54,1269.78
2019-12-28 16:00:00,7325.54,7344.39,7291.46,7332.37,827.99
2019-12-28 17:00:00,7332.37,7356.74,7323.46,7354.75,532.98
2019-12-28 18:00:00,7354.75,7368.09,7333.57,7340.0,678.43
2019-12-28 19:00:00,7340.0,7364.88,7337.16,7353.12,532.04
2019-12-28 20:00:00,7353.12,7359.69,7337.73,7343.18,475.81
2019-12-28 21:00:00,7343.18,7346.88,7329.1,7329.1,428.5
2019-12-28 22:00:00,7329.1,7343.32,7309.18,7325.34,490.52
2019-12-28 23:00:00,7325.34,7342.39,7314.99,7316.23,1164.62
2019-12-29 00:00:00,7316.23,7331.52,7302.22,7317.75,327.22
2019-12-29 01:00:00,7317.75,7320.83,7295.33,7296.71,262.51
2019-12-29 02:00:00,7296.71,7327.72,7295.5,7315.73,254.92
2019-12-29 03:00:00,7315.73,7330.78,7304.85,7315.15,247.55
2019-12-29 04:00:00,7315.15,7331.57,7309.79,7322.33,266.3
2019-12-29 05:00:00,7322.33,7332.83,7296.82,7327.85,260.56
2019-12-29 06:00:00,7327.85,7343.94,7320.99,7335.69,252.5
2019-12-29 07:00:00,7335.69,7342.94,7320.24,7329.56,180.47
2019-12-29 08:00:00,7329.56,7375.48,7327.73,7373.65,873.31
2019-12-29 09:00:00,7373.65,7377.78,7320.6,7321.06,466.7
2019-12-29 10:00:00,7321.06,7348.98,7319.75,7342.27,222.35
2019-12-29 11:00:00,7342.27,7361.4,7334.88,7352.61,403.37
2019-12-29 12:00:00,7352.61,7377.26,7339.6,7368.01,649.55
2019-12-29 13:00:00,7368.01,7417.2,7345.71,7415.16,1312.03
2019-12-29 14:00:00,7415.16,7428.37,7399.94,7404.46,757.09
2019-12-29 15:00:00,7404.46,7430.41,7379.65,7417.42,1181.09
2019-12-29 16:00:00,7417.42,7451.17,7408.07,7416.58,827.43
2019-12-29 17:00:00,7416.58,7437.69,7388.37,7437.64,505.99
2019-12-29 18:00:00,7437.64,7443.64,7410.31,7441.76,638.22
2019-12-29 19:00:00,7441.76,7498.32,7426.38,7495.69,1354.46
2019-12-29 20:00:00,7495.69,7540.65,7369.96,7415.92,5213.93
2019-12-29 21:00:00,7415.92,7419.71,7380.98,7403.25,796.39
2019-12-29 22:00:00,7403.25,7444.47,7403.25,7410.85,543.32
2019-12-29 23:00:00,7410.85,7431.7,7397.82,7399.49,433.69
2019-12-30 00:00:00,7399.49,7410.33,7331.4,7357.25,1258.03
2019-12-30 01:00:00,7357.25,7372.09,7336.01,7350.38,470.81
2019-12-30 02:00:00,7350.38,7387.31,7350.38,7374.29,431.33
2019-12-30 03:00:00,7374.29,7379.58,7348.73,7356.61,386.87
2019-12-30 04:00:00,7356.61,7386.46,7353.83,7378.9,385.11
2019-12-30 05:00:00,7378.9,7388.94,7366.61,7379.29,235.55
2019-12-30 06:00:00,7379.29,7391.62,7364.34,7379.38,507.11
2019-12-30 07:00:00,7379.38,7414.07,7378.93,7381.01,532.14
2019-12-30 08:00:00,7381.01,7389.46,7340.23,7366.28,711.17
2019-12-30 09:00:00,7366.28,7382.46,7330.22,7331.58,650.96
2019-12-30 10:00:00,7331.58,7354.13,7301.4,7313.72,1612.18
2019-12-30 11:00:00,7313.72,7328.79,7306.13,7318.05,576.1
2019-12-30 12:00:00,7318.05,7338.73,7304.78,7307.2,732.95
2019-12-30 13:00:00,7307.2,7345.79,7289.5,7327.41,1651.49
2019-12-30 14:00:00,7327.41,7337.04,7299.54,7300.28,898.22
2019-12-30 15:00:00,7300.28,7300.31,7248.23,7262.67,3133.76
2019-12-30 16:00:00,7262.67,7266.33,7225.63,7252.37,1752.71
2019-12-30 17:00:00,7252.37,7261.46,7228.31,7260.05,1256.72
2019-12-30 18:00:00,7260.05,7261.07,7245.45,7245.68,1459.31
2019-12-30 19:00:00,7245.68,7247.68,7224.79,7238.59,924.08
2019-12-30 20:00:00,7238.59,7281.88,7238.53,7265.94,1159.26
2019-12-30 21:00:00,7265.94,7280.93,7249.89,7256.65,766.65
2019-12-30 22:00:00,7256.65,7278.22,7256.25,7272.84,900.19
2019-12-30 23:00:00,7272.84,7281.92,7232.51,7234.44,638.23
2019-12-31 00:00:00,7234.44,7248.79,7204.52,7248.56,1114.19
2019-12-31 01:00:00,7248.56,7260.17,7232.98,7253.12,578.12
2019-12-31 02:00:00,7253.12,7262.67,7225.57,7236.05,397.15
2019-12-31 03:00:00,7236.05,7243.01,7215.58,7223.27,651.97
2019-12-31 04:00:00,7223.27,7254.84,7215.77,7236.76,651.06
2019-12-31 05:00:00,7236.76,7265.91,7234.72,7255.97,519.16
2019-12-31 06:00:00,7255.97,7265.43,7241.67,7245.53,365.43
2019-12-31 07:00:00,7245.53,7253.14,7230.72,7247.3,566.33
2019-12-31 08:00:00,7247.3,7257.57,7223.3,7232.61,407.8
2019-12-31 09:00:00,7232.61,7244.27,7218.68,7226.36,548.35
2019-12-31 10:00:00,7226.36,7254.2,7220.87,7243.92,451.46
2019-12-31 11:00:00,7243.92,7256.69,7237.1,7241.8,289.21
2019-12-31 12:00:00,7241.8,7256.33,7224.7,7245.1,577.63
2019-12-31 13:00:00,7245.1,7269.81,7237.43,7253.78,565.83
2019-12-31 14:00:00,7253.78,7325.24,7234.98,7239.38,1737.25
2019-12-31 15:00:00,7239.38,7250.55,7186.49,7207.45,2144.46
2019-12-31 16:00:00,7207.45,7226.54,7196.06,7209.2,944.06
2019-12-31 17:00:00,7209.2,7224.24,7148.91,7174.37,1476.99
2019-12-31 18:00:00,7174.37,7174.92,7141.94,7168.33,1362.14
2019-12-31 19:00:00,7168.33,7189.91,7148.77,7189.29,925.85
2019-12-31 20:00:00,7189.29,7190.25,7154.93,7171.98,780.38
2019-12-31 21:00:00,7171.98,7192.72,7158.79,7169.55,611.26
2019-12-31 22:00:00,7169.55,7204.66,7168.27,7187.58,989.8
2019-12-31 23:00:00,7187.58,7201.52,7173.71,7183.88,768.4
2020-01-01 00:00:00,7183.88,7198.83,7174.38,7174.39,699.3
2020-01-01 01:00:00,7174.39,7230.63,7171.82,7202.75,861.69
2020-01-01 02:00:00,7202.75,7248.41,7202.75,7237.29,633.44
2020-01-01 03:00:00,7237.29,7242.14,7209.84,7210.09,593.02
2020-01-01 04:00:00,7210.09,7235.42,7207.97,7209.83,469.47
2020-01-01 05:00:00,7209.83,7235.69,7206.15,7218.63,284.4
2020-01-01 06:00:00,7218.63,7240.13,7211.21,7212.33,629.04
2020-01-01 07:00:00,7212.33,7241.26,7194.07,7211.64,455.13
2020-01-01 08:00:00,7211.64,7217.83,7179.54,7201.28,370.47
2020-01-01 09:00:00,7201.28,7212.12,7188.45,7189.88,297.6
2020-01-01 10:00:00,7189.88,7217.86,7188.36,7207.69,292.81
2020-01-01 11:00:00,7207.69,7239.79,7198.35,7201.62,468.5
2020-01-01 12:00:00,7201.62,7233.44,7196.71,7225.53,375.73
