Date,Open,High,Low,Close,Volume
2015-01-06 01:00:00,273.09,273.08,271.52,272.37,1112.76
2015-01-06 02:00:00,272.37,275.13,272.04,274.24,671.14
2015-01-06 03:00:00,274.24,275.45,273.83,274.76,683.23
2015-01-06 04:00:00,274.76,274.75,271.58,272.77,1008.22
2015-01-06 05:00:00,272.77,273.58,272.07,272.31,568.32
2015-01-06 06:00:00,272.31,274.69,271.91,272.37,1364.63
2015-01-06 07:00:00,272.37,274.64,272.08,273.33,726.96
2015-01-06 08:00:00,273.33,276.13,272.68,272.98,890.8
2015-01-06 09:00:00,272.98,274.71,272.38,274.27,604.25
2015-01-06 10:00:00,274.27,275.62,272.5,273.31,648.96
2015-01-06 11:00:00,273.31,274.83,272.3,273.9,917.9
2015-01-06 12:00:00,273.9,274.76,273.0,273.51,725.99
2015-01-06 13:00:00,273.51,273.72,272.34,273.63,890.11
2015-01-06 14:00:00,273.63,273.3,271.65,273.0,832.49
2015-01-06 15:00:00,273.0,273.32,271.77,272.54,745.94
2015-01-06 16:00:00,272.54,273.22,271.52,271.84,647.07
2015-01-06 17:00:00,271.84,273.44,271.96,273.13,857.55
2015-01-06 18:00:00,273.13,275.56,273.61,275.02,519.47
2015-01-06 19:00:00,275.02,282.34,273.48,281.9,1191.76
2015-01-06 20:00:00,281.9,284.83,280.62,282.43,1237.5
2015-01-06 21:00:00,282.43,283.96,281.15,282.13,1198.32
2015-01-06 22:00:00,282.13,284.93,281.43,283.19,1083.52
2015-01-06 23:00:00,283.19,284.88,280.24,282.37,1248.68
2015-01-07 00:00:00,282.37,284.26,281.89,282.65,898.05
2015-01-07 01:00:00,282.65,283.35,280.29,281.31,906.19
2015-01-07 02:00:00,281.31,283.66,281.35,282.76,812.81
2015-01-07 03:00:00,282.76,284.62,281.72,283.1,817.37
2015-01-07 04:00:00,283.1,283.97,282.34,282.97,798.29
2015-01-07 05:00:00,282.97,286.51,283.81,285.94,761.47
2015-01-07 06:00:00,285.94,285.41,283.42,284.1,827.07
2015-01-07 07:00:00,284.1,285.92,284.3,285.48,592.56
2015-01-07 08:00:00,285.48,286.67,284.15,285.24,1048.31
2015-01-07 09:00:00,285.24,286.23,283.69,283.87,1504.61
2015-01-07 10:00:00,283.87,284.23,282.09,282.82,1789.41
2015-01-07 11:00:00,282.82,284.59,282.67,283.03,1323.62
2015-01-07 12:00:00,283.03,285.66,284.02,284.84,995.55
2015-01-07 13:00:00,284.84,285.03,282.82,284.26,1503.61
2015-01-07 14:00:00,284.26,286.38,284.32,284.76,891.07
2015-01-07 15:00:00,284.76,284.74,282.42,283.06,1576.28
2015-01-07 16:00:00,283.06,285.31,282.55,284.86,1415.74
2015-01-07 17:00:00,284.86,286.6,284.23,285.69,1460.13
2015-01-07 18:00:00,285.69,287.24,285.0,286.15,1957.72
2015-01-07 19:00:00,286.15,295.95,285.68,292.83,2173.4
2015-01-07 20:00:00,292.83,294.69,290.35,291.44,2095.74
2015-01-07 21:00:00,291.44,292.38,291.24,291.39,1637.59
2015-01-07 22:00:00,291.39,292.43,290.57,291.1,1565.49
2015-01-07 23:00:00,291.1,294.77,291.47,292.13,1314.79
2015-01-08 00:00:00,292.13,293.66,291.52,291.99,580.04
2015-01-08 01:00:00,291.99,293.89,292.62,292.99,246.13
2015-01-08 02:00:00,292.99,291.7,289.13,290.53,547.41
2015-01-08 03:00:00,290.53,293.09,290.69,292.46,329.91
2015-01-08 04:00:00,292.46,293.59,291.25,292.55,210.36
2015-01-08 05:00:00,292.55,290.72,288.37,289.08,729.21
2015-01-08 06:00:00,289.08,292.94,291.33,291.52,307.82
2015-01-08 07:00:00,291.52,292.26,289.81,291.25,463.25
2015-01-08 08:00:00,291.25,290.72,286.77,287.51,722.57
2015-01-08 09:00:00,287.51,288.83,287.8,288.42,680.37
2015-01-08 10:00:00,288.42,286.68,285.3,286.19,874.13
2015-01-08 11:00:00,286.19,287.53,283.19,283.82,1080.77
2015-01-08 12:00:00,283.82,286.39,284.13,284.82,1093.4
2015-01-08 13:00:00,284.82,283.67,279.43,279.74,1182.35
2015-01-08 14:00:00,279.74,281.82,278.41,281.37,1325.02
2015-01-08 15:00:00,281.37,282.63,280.7,282.01,954.93
2015-01-08 16:00:00,282.01,283.71,281.94,283.11,1223.05
2015-01-08 17:00:00,283.11,286.18,282.61,285.75,1146.98
2015-01-08 18:00:00,285.75,287.65,284.69,284.84,1970.74
2015-01-08 19:00:00,284.84,285.72,282.35,282.38,1383.26
2015-01-08 20:00:00,282.38,284.75,282.19,283.39,743.59
2015-01-08 21:00:00,283.39,286.41,283.09,285.02,783.38
2015-01-08 22:00:00,285.02,286.32,282.71,283.53,690.79
2015-01-08 23:00:00,283.53,283.7,280.16,281.85,913.34
2015-01-09 00:00:00,281.85,282.86,279.8,280.76,945.88
2015-01-09 01:00:00,280.76,282.92,280.3,280.45,807.24
2015-01-09 02:00:00,280.45,290.04,280.87,281.51,635.91
2015-01-09 03:00:00,281.51,280.12,276.98,277.42,986.25
2015-01-09 04:00:00,277.42,279.02,276.73,277.2,817.02
2015-01-09 05:00:00,277.2,280.17,277.48,279.64,622.98
2015-01-09 06:00:00,279.64,282.8,278.32,282.79,1071.02
2015-01-09 07:00:00,282.79,284.37,282.07,284.34,1005.83
2015-01-09 08:00:00,284.34,283.94,279.84,280.62,707.96
2015-01-09 09:00:00,280.62,281.81,280.22,281.28,688.41
2015-01-09 10:00:00,281.28,282.42,280.77,281.86,519.09
2015-01-09 11:00:00,281.86,285.3,282.22,284.29,634.75
2015-01-09 12:00:00,284.29,285.14,282.32,284.91,841.99
2015-01-09 13:00:00,284.91,283.95,280.41,281.3,837.33
2015-01-09 14:00:00,281.3,283.39,280.99,282.18,753.64
2015-01-09 15:00:00,282.18,283.91,281.72,282.59,606.27
2015-01-09 16:00:00,282.59,286.08,283.07,285.18,900.13
2015-01-09 17:00:00,285.18,285.8,283.61,284.63,1017.92
2015-01-09 18:00:00,284.63,286.12,283.95,284.28,1049.52
2015-01-09 19:00:00,284.28,285.72,283.63,283.81,645.13
2015-01-09 20:00:00,283.81,288.49,283.28,285.94,1408.48
2015-01-09 21:00:00,285.94,289.83,284.85,285.67,1156.36
2015-01-09 22:00:00,285.67,286.95,285.05,285.36,1004.53
2015-01-09 23:00:00,285.36,288.25,284.03,287.63,1261.01
2015-01-10 00:00:00,287.63,288.71,286.16,286.91,885.35
2015-01-10 01:00:00,286.91,287.63,284.11,285.39,881.69
2015-01-10 02:00:00,285.39,286.45,283.68,284.56,803.38
2015-01-10 03:00:00,284.56,286.73,283.78,285.65,776.87
2015-01-10 04:00:00,285.65,286.73,285.2,285.2,697.13
2015-01-10 05:00:00,285.2,287.13,284.61,285.26,589.61
2015-01-10 06:00:00,285.26,285.44,284.32,284.95,435.78
2015-01-10 07:00:00,284.95,286.14,281.96,282.7,794.25
2015-01-10 08:00:00,282.7,284.11,281.86,282.08,578.84
2015-01-10 09:00:00,282.08,281.88,275.91,277.69,683.39
2015-01-10 10:00:00,277.69,278.69,275.19,276.94,380.13
2015-01-10 11:00:00,276.94,279.97,277.59,278.62,335.95
2015-01-10 12:00:00,278.62,279.14,276.45,276.77,283.98
2015-01-10 13:00:00,276.77,277.64,275.34,275.64,621.32
2015-01-10 14:00:00,275.64,276.95,275.08,276.29,487.19
2015-01-10 15:00:00,276.29,277.0,274.37,275.5,396.49
2015-01-10 16:00:00,275.5,275.27,272.52,273.96,335.52
2015-01-10 17:00:00,273.96,277.3,275.45,276.75,365.66
2015-01-10 18:00:00,276.75,274.72,273.11,274.03,718.47
2015-01-10 19:00:00,274.03,274.86,273.02,274.25,739.44
2015-01-10 20:00:00,274.25,274.57,271.6,272.32,890.91
2015-01-10 21:00:00,272.32,273.55,271.86,272.44,425.37
2015-01-10 22:00:00,272.44,273.27,271.19,272.26,1021.85
2015-01-10 23:00:00,272.26,273.27,271.65,271.93,596.17
2015-01-11 00:00:00,271.93,272.21,270.73,271.19,836.39
2015-01-11 01:00:00,271.19,275.31,271.14,273.45,528.22
2015-01-11 02:00:00,273.45,275.3,273.2,274.9,402.83
2015-01-11 03:00:00,274.9,277.14,274.65,276.15,549.87
2015-01-11 04:00:00,276.15,276.1,271.12,272.0,962.82
2015-01-11 05:00:00,272.0,274.89,271.53,271.55,594.27
2015-01-11 06:00:00,271.55,272.64,271.08,271.8,497.59
2015-01-11 07:00:00,271.8,274.17,272.8,272.89,481.79
2015-01-11 08:00:00,272.89,275.86,273.58,274.69,283.65
2015-01-11 09:00:00,274.69,274.19,272.52,272.82,507.2
2015-01-11 10:00:00,272.82,274.27,271.82,273.07,786.22
2015-01-11 11:00:00,273.07,275.93,272.64,275.55,681.35
2015-01-11 12:00:00,275.55,276.26,274.03,275.47,583.01
2015-01-11 13:00:00,275.47,276.8,274.72,276.02,464.41
2015-01-11 14:00:00,276.02,276.6,274.05,274.36,696.12
2015-01-11 15:00:00,274.36,275.64,272.63,272.9,981.17
2015-01-11 16:00:00,272.9,272.6,265.66,267.26,1585.11
2015-01-11 17:00:00,267.26,268.54,266.05,266.12,586.2
2015-01-11 18:00:00,266.12,268.91,268.14,268.57,312.72
2015-01-11 19:00:00,268.57,267.24,265.2,265.85,619.88
2015-01-11 20:00:00,265.85,268.02,266.09,266.33,721.28
2015-01-11 21:00:00,266.33,266.54,265.09,265.94,475.9
2015-01-11 22:00:00,265.94,265.94,264.55,265.31,523.15
2015-01-11 23:00:00,265.31,266.62,265.6,266.25,450.23
2015-01-12 00:00:00,266.25,266.61,264.58,265.69,503.78
2015-01-12 01:00:00,265.69,265.81,264.43,264.48,433.76
2015-01-12 02:00:00,264.48,264.78,263.5,264.2,530.57
2015-01-12 03:00:00,264.2,264.69,263.56,263.71,360.82
2015-01-12 04:00:00,263.71,264.56,262.21,263.49,668.08
2015-01-12 05:00:00,263.49,271.07,262.98,267.83,1098.37
2015-01-12 06:00:00,267.83,271.24,267.72,270.01,1007.93
2015-01-12 07:00:00,270.01,272.05,269.89,271.14,552.86
2015-01-12 08:00:00,271.14,272.06,270.08,271.22,1111.22
2015-01-12 09:00:00,271.22,271.58,267.98,268.53,1248.46
2015-01-12 10:00:00,268.53,268.67,263.55,265.56,1373.49
2015-01-12 11:00:00,265.56,268.85,264.84,268.5,1401.49
2015-01-12 12:00:00,268.5,269.97,267.64,269.67,844.52
2015-01-12 13:00:00,269.67,270.22,267.98,268.93,947.62
2015-01-12 14:00:00,268.93,270.13,267.54,268.71,906.19
2015-01-12 15:00:00,268.71,272.51,268.41,271.26,2985.13
2015-01-12 16:00:00,271.26,273.37,270.94,271.6,1066.01
2015-01-12 17:00:00,271.6,271.93,270.18,270.42,1422.7
2015-01-12 18:00:00,270.42,271.29,269.55,271.25,1171.87
2015-01-12 19:00:00,271.25,272.64,270.92,271.86,1310.95
2015-01-12 20:00:00,271.86,272.04,270.28,270.42,1336.75
2015-01-12 21:00:00,270.42,271.29,269.3,270.45,1244.88
2015-01-12 22:00:00,270.45,271.4,270.14,270.79,948.07
2015-01-12 23:00:00,270.79,270.76,268.55,268.87,909.35
2015-01-13 00:00:00,268.87,268.98,266.87,267.5,1204.9
2015-01-13 01:00:00,267.5,267.78,248.69,248.69,6846.25
2015-01-13 02:00:00,248.69,254.21,247.21,252.36,3768.88
2015-01-13 03:00:00,252.36,256.87,244.61,247.98,5229.98
2015-01-13 04:00:00,247.98,248.62,239.44,242.61,5255.59
2015-01-13 05:00:00,242.61,247.7,242.22,245.03,3323.09
2015-01-13 06:00:00,245.03,248.18,244.35,247.89,2883.73
2015-01-13 07:00:00,247.89,249.41,244.78,245.74,3080.45
2015-01-13 08:00:00,245.74,247.88,240.62,244.6,4066.42
2015-01-13 09:00:00,244.6,245.85,242.54,243.36,2051.34
2015-01-13 10:00:00,243.36,244.05,226.67,229.11,6048.13
2015-01-13 11:00:00,229.11,232.55,226.0,229.21,5351.74
2015-01-13 12:00:00,229.21,231.97,218.16,225.04,6494.41
2015-01-13 13:00:00,225.04,233.53,223.82,233.41,4501.14
2015-01-13 14:00:00,233.41,235.06,226.05,228.85,3337.33
2015-01-13 15:00:00,228.85,233.13,225.57,232.99,3740.81
2015-01-13 16:00:00,232.99,234.82,230.27,233.43,2795.48
2015-01-13 17:00:00,233.43,233.8,227.33,231.31,2993.79
2015-01-13 18:00:00,231.31,232.32,230.14,231.68,2716.29
2015-01-13 19:00:00,231.68,236.73,230.69,236.06,4358.63
2015-01-13 20:00:00,236.06,238.31,233.17,235.23,3213.34
2015-01-13 21:00:00,235.23,236.09,229.85,233.27,2455.07
2015-01-13 22:00:00,233.27,235.81,229.07,229.41,2822.74
2015-01-13 23:00:00,229.41,230.93,217.66,221.38,6958.31
2015-01-14 00:00:00,221.38,230.65,218.08,221.39,5265.27
2015-01-14 01:00:00,221.39,222.51,215.79,217.15,3289.05
2015-01-14 02:00:00,217.15,220.91,215.9,219.36,1986.6
2015-01-14 03:00:00,219.36,225.8,217.95,218.55,2756.41
2015-01-14 04:00:00,218.55,222.49,216.44,218.0,1559.47
2015-01-14 05:00:00,218.0,219.58,213.38,215.85,2804.41
2015-01-14 06:00:00,215.85,216.39,203.06,205.72,5910.44
2015-01-14 07:00:00,205.72,209.6,164.69,176.0,14080.48
2015-01-14 08:00:00,176.0,188.71,158.44,182.48,14700.39
2015-01-14 09:00:00,182.48,209.91,175.93,201.1,12062.72
2015-01-14 10:00:00,201.1,214.22,199.96,201.03,10258.3
2015-01-14 11:00:00,201.03,202.9,186.26,196.19,11708.69
2015-01-14 12:00:00,196.19,197.56,186.66,190.28,7956.57
2015-01-14 13:00:00,190.28,195.02,188.35,190.32,5802.7
2015-01-14 14:00:00,190.32,206.83,189.29,196.25,8777.65
2015-01-14 15:00:00,196.25,198.95,193.17,194.9,5231.3
2015-01-14 16:00:00,194.9,195.59,186.4,188.68,7581.87
2015-01-14 17:00:00,188.68,190.53,182.98,186.69,6743.48
2015-01-14 18:00:00,186.69,186.74,175.04,176.58,9180.79
2015-01-14 19:00:00,176.58,186.28,176.28,183.54,8335.53
2015-01-14 20:00:00,183.54,186.75,178.44,182.67,6142.24
2015-01-14 21:00:00,182.67,185.18,179.72,181.09,4674.71
2015-01-14 22:00:00,181.09,181.8,176.64,177.75,4733.07
2015-01-14 23:00:00,177.75,177.93,164.77,165.07,9140.59
2015-01-15 00:00:00,165.07,188.71,163.39,181.93,9085.67
2015-01-15 01:00:00,181.93,197.31,180.7,197.3,6927.95
2015-01-15 02:00:00,197.3,202.85,189.02,202.29,4516.51
2015-01-15 03:00:00,202.29,205.28,194.49,196.96,4274.29
2015-01-15 04:00:00,196.96,198.29,191.07,194.17,2444.79
2015-01-15 05:00:00,194.17,197.82,191.6,192.49,3409.41
2015-01-15 06:00:00,192.49,200.45,190.83,197.31,3192.36
2015-01-15 07:00:00,197.31,199.87,191.83,193.23,3401.44
2015-01-15 08:00:00,193.23,198.64,192.62,198.64,2256.03
2015-01-15 09:00:00,198.64,198.67,195.24,195.95,2006.73
2015-01-15 10:00:00,195.95,209.8,194.91,206.0,9132.65
2015-01-15 11:00:00,206.0,214.86,205.77,211.76,5107.45
2015-01-15 12:00:00,211.76,221.88,208.75,218.58,4713.48
2015-01-15 13:00:00,218.58,222.48,214.11,218.61,6705.69
2015-01-15 14:00:00,218.61,232.26,215.51,223.86,11665.19
2015-01-15 15:00:00,223.86,219.87,209.92,215.44,6127.89
2015-01-15 16:00:00,215.44,221.05,210.04,211.35,5187.64
2015-01-15 17:00:00,211.35,215.48,210.97,213.52,2985.6
2015-01-15 18:00:00,213.52,220.46,212.04,218.14,3963.7
2015-01-15 19:00:00,218.14,223.28,216.33,217.2,3851.1
2015-01-15 20:00:00,217.2,218.29,205.33,205.76,6901.61
2015-01-15 21:00:00,205.76,210.67,193.21,203.72,7534.67
2015-01-15 22:00:00,203.72,208.94,199.33,206.0,4523.05
2015-01-15 23:00:00,206.0,217.91,204.9,209.7,4751.29
2015-01-16 00:00:00,209.7,214.76,207.13,210.17,2746.02
2015-01-16 01:00:00,210.17,214.96,209.45,212.88,2408.37
2015-01-16 02:00:00,212.88,215.54,207.74,212.91,3084.41
2015-01-16 03:00:00,212.91,218.08,213.22,215.93,2505.97
2015-01-16 04:00:00,215.93,222.03,215.14,217.53,2556.86
2015-01-16 05:00:00,217.53,221.24,216.1,218.21,1628.7
2015-01-16 06:00:00,218.21,218.34,210.36,212.3,1909.95
2015-01-16 07:00:00,212.3,219.56,210.28,217.51,1930.37
2015-01-16 08:00:00,217.51,218.78,213.1,215.58,2427.36
2015-01-16 09:00:00,215.58,217.15,213.51,215.93,1736.84
2015-01-16 10:00:00,215.93,221.62,215.06,218.66,2740.01
2015-01-16 11:00:00,218.66,222.56,218.24,220.07,2349.14
2015-01-16 12:00:00,220.07,221.1,200.2,209.43,7380.33
2015-01-16 13:00:00,209.43,211.57,202.96,207.8,3418.31
2015-01-16 14:00:00,207.8,210.7,207.25,208.34,2141.96
2015-01-16 15:00:00,208.34,209.77,203.5,205.37,1948.88
2015-01-16 16:00:00,205.37,208.89,203.84,207.13,2912.47
2015-01-16 17:00:00,207.13,207.29,201.36,202.69,2970.86
2015-01-16 18:00:00,202.69,208.46,198.59,208.06,3421.01
2015-01-16 19:00:00,208.06,210.22,205.59,207.86,2351.64
2015-01-16 20:00:00,207.86,210.07,207.41,208.21,2155.12
2015-01-16 21:00:00,208.21,210.13,205.68,209.19,1747.9
2015-01-16 22:00:00,209.19,209.65,207.32,207.43,1375.57
2015-01-16 23:00:00,207.43,208.87,205.07,206.91,2473.08
2015-01-17 00:00:00,206.91,208.98,206.1,206.6,1881.65
2015-01-17 01:00:00,206.6,208.81,205.05,208.3,1448.31
2015-01-17 02:00:00,208.3,209.11,206.54,207.42,729.38
2015-01-17 03:00:00,207.42,212.42,206.69,210.48,1515.42
2015-01-17 04:00:00,210.48,211.73,203.83,205.86,1605.5
2015-01-17 05:00:00,205.86,207.5,199.79,200.44,2770.37
2015-01-17 06:00:00,200.44,203.48,197.23,200.67,4261.51
2015-01-17 07:00:00,200.67,203.81,199.26,203.34,900.65
2015-01-17 08:00:00,203.34,201.76,195.97,196.03,2352.19
2015-01-17 09:00:00,196.03,198.96,192.86,194.0,3043.61
2015-01-17 10:00:00,194.0,200.38,193.43,199.25,2114.3
2015-01-17 11:00:00,199.25,203.85,193.68,197.05,4005.42
2015-01-17 12:00:00,197.05,199.25,196.03,198.3,1537.28
2015-01-17 13:00:00,198.3,201.87,197.85,200.43,1594.34
2015-01-17 14:00:00,200.43,200.96,196.12,196.95,1620.21
2015-01-17 15:00:00,196.95,198.73,194.82,197.38,1613.92
2015-01-17 16:00:00,197.38,199.11,196.35,197.91,1257.17
2015-01-17 17:00:00,197.91,199.14,196.81,197.32,1152.89
2015-01-17 18:00:00,197.32,197.79,195.09,196.47,1306.82
2015-01-17 19:00:00,196.47,200.52,195.61,199.24,1941.64
2015-01-17 20:00:00,199.24,200.31,197.16,197.3,1518.61
2015-01-17 21:00:00,197.3,198.35,196.48,198.05,1225.15
2015-01-17 22:00:00,198.05,198.64,197.15,197.5,888.48
2015-01-17 23:00:00,197.5,199.93,197.25,199.55,846.62
2015-01-18 00:00:00,199.55,200.1,198.18,199.2,868.78
2015-01-18 01:00:00,199.2,200.34,196.08,197.43,1031.1
2015-01-18 02:00:00,197.43,197.56,193.96,193.96,1021.38
2015-01-18 03:00:00,193.96,196.02,190.94,195.8,1619.46
