Date,Open,High,Low,Close,Volume
2022-07-13 06:00:00,19503.06,19535.57,19455.0,19524.75,818.23
2022-07-13 07:00:00,19524.75,19816.4,19480.6,19687.91,2336.94
2022-07-13 08:00:00,19687.91,19895.56,19654.52,19835.27,1983.55
2022-07-13 09:00:00,19835.27,19876.61,19756.99,19787.27,1445.08
2022-07-13 10:00:00,19787.27,19795.02,19691.99,19768.67,1260.14
2022-07-13 11:00:00,19768.67,19858.87,19740.1,19828.48,1042.8
2022-07-13 12:00:00,19828.48,20059.22,18956.86,19152.5,10714.49
2022-07-13 13:00:00,19152.5,19319.25,18919.1,19274.92,5834.88
2022-07-13 14:00:00,19274.92,19658.17,19184.15,19557.16,5640.0
2022-07-13 15:00:00,19557.16,19671.99,19374.48,19439.68,2600.85
2022-07-13 16:00:00,19439.68,19619.44,19212.81,19617.33,2837.28
2022-07-13 17:00:00,19617.33,19950.36,19608.92,19865.4,4756.9
2022-07-13 18:00:00,19865.4,19875.31,19664.97,19830.62,2620.76
2022-07-13 19:00:00,19830.62,19845.23,19617.71,19638.78,1695.95
2022-07-13 20:00:00,19638.78,19724.63,19573.56,19661.24,1280.13
2022-07-13 21:00:00,19661.24,19940.49,19634.78,19906.08,1259.06
2022-07-13 22:00:00,19906.08,19998.72,19820.9,19832.57,1389.23
2022-07-13 23:00:00,19832.57,20274.83,19828.25,20230.81,3287.6
2022-07-14 00:00:00,20230.81,20389.61,20155.44,20296.64,2876.05
2022-07-14 01:00:00,20296.64,20402.33,20216.58,20263.58,1764.16
2022-07-14 02:00:00,20263.58,20291.73,20172.5,20239.82,1259.58
2022-07-14 03:00:00,20239.82,20357.13,20194.39,20207.55,1216.95
2022-07-14 04:00:00,20207.55,20257.96,20053.22,20069.83,1693.65
2022-07-14 05:00:00,20069.83,20193.99,20042.73,20095.08,1336.72
2022-07-14 06:00:00,20095.08,20119.96,19895.78,20011.58,1893.98
2022-07-14 07:00:00,20011.58,20033.87,19916.17,19977.17,1052.64
2022-07-14 08:00:00,19977.17,20036.64,19727.28,19750.06,1694.21
2022-07-14 09:00:00,19750.06,19820.46,19679.65,19810.98,1342.42
2022-07-14 10:00:00,19810.98,19832.7,19724.15,19769.13,1117.45
2022-07-14 11:00:00,19769.13,19791.01,19638.51,19726.8,1720.86
2022-07-14 12:00:00,19726.8,19850.97,19620.06,19777.1,2165.78
2022-07-14 13:00:00,19777.1,19806.71,19637.98,19753.69,2598.86
2022-07-14 14:00:00,19753.69,19933.42,19662.09,19873.72,2182.67
2022-07-14 15:00:00,19873.72,20437.53,19873.72,20368.93,5321.85
2022-07-14 16:00:00,20368.93,20462.12,20149.25,20210.54,3067.74
2022-07-14 17:00:00,20210.54,20751.52,20178.35,20728.36,5116.82
2022-07-14 18:00:00,20728.36,20763.88,20618.93,20691.05,2817.94
2022-07-14 19:00:00,20691.05,20869.51,20582.37,20592.48,3994.63
2022-07-14 20:00:00,20592.48,20681.83,20510.56,20669.08,1626.41
2022-07-14 21:00:00,20669.08,20702.64,20411.96,20464.28,866.92
2022-07-14 22:00:00,20464.28,20547.38,20435.26,20489.41,931.36
2022-07-14 23:00:00,20489.41,20589.67,20459.17,20577.38,864.49
2022-07-15 00:00:00,20577.38,20589.21,20382.42,20384.37,1343.68
2022-07-15 01:00:00,20384.37,20634.07,20373.45,20619.94,1022.64
2022-07-15 02:00:00,20619.94,20804.07,20425.76,20477.29,2253.28
2022-07-15 03:00:00,20477.29,20613.73,20439.19,20598.41,946.96
2022-07-15 04:00:00,20598.41,20682.23,20484.74,20532.22,1149.08
2022-07-15 05:00:00,20532.22,20658.16,20511.61,20653.14,736.74
2022-07-15 06:00:00,20653.14,20678.85,20584.04,20592.2,750.08
2022-07-15 07:00:00,20592.2,20911.45,20555.91,20823.38,1864.22
2022-07-15 08:00:00,20823.38,21000.97,20722.94,20860.63,1785.75
2022-07-15 09:00:00,20860.63,21030.67,20834.09,20890.53,1600.23
2022-07-15 10:00:00,20890.53,20907.93,20798.52,20861.26,871.1
2022-07-15 11:00:00,20861.26,20935.79,20754.53,20762.56,1011.2
2022-07-15 12:00:00,20762.56,21028.78,20752.31,20978.88,2372.11
2022-07-15 13:00:00,20978.88,21072.42,20790.83,20858.05,2477.87
2022-07-15 14:00:00,20858.05,20994.04,20856.82,20885.76,2812.97
2022-07-15 15:00:00,20885.76,20950.81,20778.72,20795.26,1169.58
2022-07-15 16:00:00,20795.26,20809.42,20636.2,20751.09,1982.3
2022-07-15 17:00:00,20751.09,20907.94,20734.57,20779.49,1333.76
2022-07-15 18:00:00,20779.49,21041.04,20768.33,21036.93,1535.78
2022-07-15 19:00:00,21036.93,21172.3,20941.24,21167.94,2272.17
2022-07-15 20:00:00,21167.94,21185.15,20894.74,20926.13,2038.04
2022-07-15 21:00:00,20926.13,21013.72,20835.65,20963.84,926.78
2022-07-15 22:00:00,20963.84,20983.65,20814.79,20888.58,805.51
2022-07-15 23:00:00,20888.58,20938.95,20761.93,20827.27,826.38
2022-07-16 00:00:00,20827.27,20854.16,20668.82,20679.99,921.11
2022-07-16 01:00:00,20679.99,20748.14,20636.1,20707.49,757.12
2022-07-16 02:00:00,20707.49,20738.96,20607.11,20697.41,783.19
2022-07-16 03:00:00,20697.41,20758.91,20686.01,20735.18,407.0
2022-07-16 04:00:00,20735.18,20750.05,20652.23,20743.02,593.61
2022-07-16 05:00:00,20743.02,20745.45,20573.87,20576.24,582.01
2022-07-16 06:00:00,20576.24,20614.55,20481.02,20541.16,1298.3
2022-07-16 07:00:00,20541.16,20607.94,20499.87,20546.39,465.05
2022-07-16 08:00:00,20546.39,20647.16,20538.69,20605.26,562.85
2022-07-16 09:00:00,20605.26,20630.91,20574.19,20608.92,341.18
2022-07-16 10:00:00,20608.92,20677.24,20593.43,20628.91,543.4
2022-07-16 11:00:00,20628.91,20667.62,20610.0,20614.97,440.91
2022-07-16 12:00:00,20614.97,20737.52,20591.49,20695.01,576.51
2022-07-16 13:00:00,20695.01,20846.93,20682.4,20839.92,1121.14
2022-07-16 14:00:00,20839.92,20861.2,20731.19,20812.22,810.94
2022-07-16 15:00:00,20812.22,20952.25,20812.12,20943.17,1245.58
2022-07-16 16:00:00,20943.17,21482.08,20932.57,21455.73,6033.01
2022-07-16 17:00:00,21455.73,21574.75,21226.72,21236.52,3064.59
2022-07-16 18:00:00,21236.52,21348.96,21195.93,21288.36,1422.07
2022-07-16 19:00:00,21288.36,21385.01,21156.47,21184.07,1090.17
2022-07-16 20:00:00,21184.07,21215.47,20918.48,21200.13,2188.86
2022-07-16 21:00:00,21200.13,21333.23,21091.59,21193.71,976.6
2022-07-16 22:00:00,21193.71,21303.54,21139.83,21285.47,750.29
2022-07-16 23:00:00,21285.47,21292.1,21164.57,21199.01,900.09
2022-07-17 00:00:00,21199.01,21341.7,21188.1,21292.51,1167.19
2022-07-17 01:00:00,21292.51,21333.26,21086.44,21155.16,948.69
2022-07-17 02:00:00,21155.16,21231.54,21130.6,21165.11,522.46
2022-07-17 03:00:00,21165.11,21449.12,21158.98,21321.47,1008.62
2022-07-17 04:00:00,21321.47,21461.2,21236.58,21253.97,755.58
2022-07-17 05:00:00,21253.97,21387.63,21250.63,21348.7,668.99
2022-07-17 06:00:00,21348.7,21585.15,21344.96,21570.73,1347.44
2022-07-17 07:00:00,21570.73,21658.47,21464.29,21465.46,1234.66
2022-07-17 08:00:00,21465.46,21503.06,21370.78,21450.02,1106.64
2022-07-17 09:00:00,21450.02,21531.75,21276.86,21365.77,1325.0
2022-07-17 10:00:00,21365.77,21387.04,21221.59,21382.64,1207.34
2022-07-17 11:00:00,21382.64,21466.03,21293.19,21445.8,702.96
2022-07-17 12:00:00,21445.8,21486.01,21344.17,21375.17,784.75
2022-07-17 13:00:00,21375.17,21379.6,21113.49,21113.84,1588.44
2022-07-17 14:00:00,21113.84,21249.91,21090.05,21192.98,906.28
2022-07-17 15:00:00,21192.98,21264.11,21134.49,21167.43,859.62
2022-07-17 16:00:00,21167.43,21203.03,21006.5,21143.17,1335.45
2022-07-17 17:00:00,21143.17,21338.05,20827.41,20924.8,1908.54
2022-07-17 18:00:00,20924.8,21054.46,20873.78,20969.39,1222.59
2022-07-17 19:00:00,20969.39,21074.36,20933.33,21027.6,869.63
2022-07-17 20:00:00,21027.6,21043.36,20908.94,20932.01,848.41
2022-07-17 21:00:00,20932.01,21048.48,20885.82,21015.03,813.59
2022-07-17 22:00:00,21015.03,21068.1,20924.11,21000.58,1123.33
2022-07-17 23:00:00,21000.58,21003.04,20752.85,20792.81,1418.16
2022-07-18 00:00:00,20792.81,20913.35,20760.73,20816.92,1040.85
2022-07-18 01:00:00,20816.92,20996.54,20813.85,20973.42,938.91
2022-07-18 02:00:00,20973.42,21363.09,20960.3,21326.55,2270.65
2022-07-18 03:00:00,21326.55,21368.77,21199.76,21282.57,1258.86
2022-07-18 04:00:00,21282.57,21314.53,21169.92,21285.82,896.69
2022-07-18 05:00:00,21285.82,21864.07,21285.82,21855.2,3793.28
2022-07-18 06:00:00,21855.2,22311.35,21771.6,22195.08,4368.08
2022-07-18 07:00:00,22195.08,22387.23,22109.94,22249.07,3320.41
2022-07-18 08:00:00,22249.07,22503.41,22162.1,22288.26,3598.5
2022-07-18 09:00:00,22288.26,22397.27,22219.73,22241.41,2086.17
2022-07-18 10:00:00,22241.41,22365.83,22142.62,22199.96,1987.39
2022-07-18 11:00:00,22199.96,22319.77,21972.86,22124.27,2409.17
2022-07-18 12:00:00,22124.27,22306.6,21898.72,22276.41,2845.13
2022-07-18 13:00:00,22276.41,22310.6,22079.25,22139.18,2868.18
2022-07-18 14:00:00,22139.18,22232.1,21990.63,22212.89,2762.3
2022-07-18 15:00:00,22212.89,22749.06,22164.9,22676.72,3908.35
2022-07-18 16:00:00,22676.72,22707.8,22130.12,22204.15,4123.81
2022-07-18 17:00:00,22204.15,22220.36,21842.38,21872.26,3849.17
2022-07-18 18:00:00,21872.26,22003.97,21807.55,21835.34,2941.43
2022-07-18 19:00:00,21835.34,21873.31,21400.52,21614.34,4456.14
2022-07-18 20:00:00,21614.34,21670.15,21453.94,21487.28,2320.91
2022-07-18 21:00:00,21487.28,21749.81,21451.38,21657.39,1592.71
2022-07-18 22:00:00,21657.39,21849.18,21561.01,21788.95,2013.34
2022-07-18 23:00:00,21788.95,22637.26,21771.84,22447.39,5094.37
2022-07-19 00:00:00,22447.39,22914.94,22187.95,22351.56,8174.04
2022-07-19 01:00:00,22351.56,22390.55,22036.68,22057.4,3103.4
2022-07-19 02:00:00,22057.4,22159.56,21934.53,22096.41,2175.92
2022-07-19 03:00:00,22096.41,22262.9,21813.46,21895.64,2118.86
2022-07-19 04:00:00,21895.64,21945.58,21707.84,21895.51,1708.35
2022-07-19 05:00:00,21895.51,22102.33,21828.81,21996.58,1356.9
2022-07-19 06:00:00,21996.58,22125.34,21588.2,21758.32,2800.67
2022-07-19 07:00:00,21758.32,21873.59,21694.3,21767.11,1916.83
2022-07-19 08:00:00,21767.11,21929.76,21701.07,21923.6,1307.94
2022-07-19 09:00:00,21923.6,21961.92,21816.79,21903.96,1146.47
2022-07-19 10:00:00,21903.96,22103.36,21825.54,22000.98,2096.05
2022-07-19 11:00:00,22000.98,22228.38,21914.45,21978.1,2615.09
2022-07-19 12:00:00,21978.1,22194.84,21977.81,22179.59,2279.84
2022-07-19 13:00:00,22179.59,22420.0,22048.91,22311.52,3694.63
2022-07-19 14:00:00,22311.52,22631.75,22105.83,22629.08,4660.49
2022-07-19 15:00:00,22629.08,23195.09,22481.86,23153.88,10185.92
2022-07-19 16:00:00,23153.88,23440.28,22965.78,23232.75,6678.01
2022-07-19 17:00:00,23232.75,23514.69,23082.34,23461.07,3833.07
2022-07-19 18:00:00,23461.07,23515.04,23266.49,23414.38,3473.87
2022-07-19 19:00:00,23414.38,23676.09,23353.07,23402.19,4458.48
2022-07-19 20:00:00,23402.19,23435.13,23172.01,23307.47,2959.9
2022-07-19 21:00:00,23307.47,23790.89,23261.69,23654.93,2403.62
2022-07-19 22:00:00,23654.93,23665.76,23352.49,23500.36,1641.11
2022-07-19 23:00:00,23500.36,23630.82,23235.32,23399.91,2427.41
2022-07-20 00:00:00,23399.91,23431.61,22923.14,23038.01,3664.64
2022-07-20 01:00:00,23038.01,23332.17,22960.44,23258.04,2423.59
2022-07-20 02:00:00,23258.04,23497.04,23213.26,23373.74,1983.72
2022-07-20 03:00:00,23373.74,23511.82,23275.16,23447.01,1902.59
2022-07-20 04:00:00,23447.01,23511.68,23306.47,23390.74,1462.15
2022-07-20 05:00:00,23390.74,23551.75,23321.39,23496.19,1594.76
2022-07-20 06:00:00,23496.19,23809.99,23494.58,23788.51,2503.44
2022-07-20 07:00:00,23788.51,23840.98,23381.7,23394.21,2594.5
2022-07-20 08:00:00,23394.21,23515.56,23323.11,23369.76,1911.69
2022-07-20 09:00:00,23369.76,23573.82,23318.47,23532.87,1721.04
2022-07-20 10:00:00,23532.87,23878.39,23510.95,23710.96,3387.41
2022-07-20 11:00:00,23710.96,23824.18,23591.49,23732.25,2038.71
2022-07-20 12:00:00,23732.25,23918.64,23578.94,23806.72,3817.55
2022-07-20 13:00:00,23806.72,24071.48,23779.03,23788.97,4980.83
2022-07-20 14:00:00,23788.97,24206.63,23706.68,24201.16,4669.82
2022-07-20 15:00:00,24201.16,24276.14,24057.97,24178.09,3933.15
2022-07-20 16:00:00,24178.09,24205.37,23571.61,23704.27,4997.51
2022-07-20 17:00:00,23704.27,23743.93,23422.77,23518.08,4037.65
2022-07-20 18:00:00,23518.08,23865.73,23517.99,23767.72,3394.68
2022-07-20 19:00:00,23767.72,23942.83,23572.13,23659.2,2523.82
2022-07-20 20:00:00,23659.2,23762.73,22952.89,23256.54,7468.46
2022-07-20 21:00:00,23256.54,23780.52,23248.59,23610.24,2983.89
2022-07-20 22:00:00,23610.24,23632.58,23309.16,23312.82,1865.97
2022-07-20 23:00:00,23312.82,23399.37,23121.29,23222.77,2417.79
2022-07-21 00:00:00,23222.77,23386.04,23128.85,23255.14,1628.63
2022-07-21 01:00:00,23255.14,23419.67,23170.2,23236.19,1845.03
2022-07-21 02:00:00,23236.19,23331.57,22700.15,22701.22,3638.3
2022-07-21 03:00:00,22701.22,22860.19,22672.77,22777.55,2210.99
2022-07-21 04:00:00,22777.55,22929.9,22649.91,22880.38,2418.12
2022-07-21 05:00:00,22880.38,22983.88,22818.57,22933.94,1437.22
