Date,Open,High,Low,Close,Volume
2022-07-28 17:17:00,23908.4,23909.17,23881.05,23883.8,44.76
2022-07-28 17:18:00,23883.8,23897.92,23863.27,23879.49,76.03
2022-07-28 17:19:00,23879.49,23903.97,23879.26,23903.37,15.48
2022-07-28 17:20:00,23903.37,23923.15,23896.75,23920.84,51.26
2022-07-28 17:21:00,23920.84,23970.13,23919.46,23966.87,94.35
2022-07-28 17:22:00,23966.87,23971.89,23953.07,23953.2,41.7
2022-07-28 17:23:00,23953.2,23966.83,23941.11,23959.84,47.81
2022-07-28 17:24:00,23959.84,23961.61,23914.63,23919.29,40.51
2022-07-28 17:25:00,23919.29,23933.69,23918.47,23925.79,25.11
2022-07-28 17:26:00,23925.79,23952.66,23924.58,23949.67,46.99
2022-07-28 17:27:00,23949.67,24015.13,23943.05,24000.69,365.9
2022-07-28 17:28:00,24000.69,24002.11,23898.54,23912.08,119.8
2022-07-28 17:29:00,23912.08,23917.73,23884.24,23885.3,38.54
2022-07-28 17:30:00,23885.3,23912.96,23873.68,23909.18,40.01
2022-07-28 17:31:00,23909.18,23914.66,23891.47,23910.56,19.35
2022-07-28 17:32:00,23910.56,23930.4,23908.03,23930.4,27.26
2022-07-28 17:33:00,23930.4,23952.04,23928.37,23944.63,29.91
2022-07-28 17:34:00,23944.63,23953.65,23942.61,23949.82,33.13
2022-07-28 17:35:00,23949.82,23952.83,23934.71,23941.8,25.58
2022-07-28 17:36:00,23941.8,23954.4,23939.82,23952.53,35.74
2022-07-28 17:37:00,23952.53,24000.45,23951.74,24000.45,208.21
2022-07-28 17:38:00,24000.45,24060.2,24000.33,24060.2,205.68
2022-07-28 17:39:00,24060.2,24064.82,24019.6,24032.86,93.75
2022-07-28 17:40:00,24032.86,24089.5,24030.88,24065.41,163.91
2022-07-28 17:41:00,24065.41,24072.54,24062.98,24070.62,30.01
2022-07-28 17:42:00,24070.62,24093.83,24061.87,24090.86,71.51
2022-07-28 17:43:00,24090.86,24095.0,24070.54,24073.8,56.99
2022-07-28 17:44:00,24073.8,24077.46,23999.53,24005.48,85.91
2022-07-28 17:45:00,24005.48,24022.08,23946.04,23968.6,146.32
2022-07-28 17:46:00,23968.6,23974.8,23950.53,23964.28,60.57
2022-07-28 17:47:00,23964.28,23967.78,23954.83,23955.4,37.53
2022-07-28 17:48:00,23955.4,23971.92,23947.73,23969.99,34.37
2022-07-28 17:49:00,23969.99,23973.05,23952.95,23959.98,32.21
2022-07-28 17:50:00,23959.98,23961.77,23918.43,23948.32,80.33
2022-07-28 17:51:00,23948.32,23958.26,23936.48,23936.61,44.03
2022-07-28 17:52:00,23936.61,23945.72,23934.04,23938.93,25.64
2022-07-28 17:53:00,23938.93,23942.5,23916.32,23935.0,36.8
2022-07-28 17:54:00,23935.0,23953.46,23933.43,23950.62,49.0
2022-07-28 17:55:00,23950.62,23952.32,23938.56,23951.02,32.79
2022-07-28 17:56:00,23951.02,23981.4,23945.07,23968.49,46.37
2022-07-28 17:57:00,23968.49,24020.47,23963.4,24015.09,87.24
2022-07-28 17:58:00,24015.09,24015.89,23986.15,23987.75,39.22
2022-07-28 17:59:00,23987.75,24016.65,23983.85,24007.13,36.84
2022-07-28 18:00:00,24007.13,24009.43,23958.09,23974.4,93.11
2022-07-28 18:01:00,23974.4,23976.44,23952.46,23954.41,45.69
2022-07-28 18:02:00,23954.41,23972.2,23952.84,23961.76,30.73
2022-07-28 18:03:00,23961.76,23968.36,23936.62,23937.79,44.85
2022-07-28 18:04:00,23937.79,23955.58,23920.47,23923.68,54.49
2022-07-28 18:05:00,23923.68,23936.11,23888.94,23902.52,53.78
2022-07-28 18:06:00,23902.52,23902.52,23871.79,23881.17,37.41
2022-07-28 18:07:00,23881.17,23884.11,23814.24,23817.21,120.79
2022-07-28 18:08:00,23817.21,23836.88,23814.35,23829.96,42.85
2022-07-28 18:09:00,23829.96,23836.55,23804.33,23814.65,84.49
2022-07-28 18:10:00,23814.65,23834.86,23814.65,23831.96,29.01
2022-07-28 18:11:00,23831.96,23836.99,23805.0,23808.21,72.98
2022-07-28 18:12:00,23808.21,23822.28,23801.22,23820.27,47.57
2022-07-28 18:13:00,23820.27,23821.95,23793.07,23796.72,53.47
2022-07-28 18:14:00,23796.72,23816.03,23795.94,23807.38,40.56
2022-07-28 18:15:00,23807.38,23829.71,23804.77,23828.36,38.68
2022-07-28 18:16:00,23828.36,23837.02,23814.06,23829.71,61.34
2022-07-28 18:17:00,23829.71,23834.27,23803.72,23809.52,66.2
2022-07-28 18:18:00,23809.52,23817.62,23804.34,23807.89,45.32
2022-07-28 18:19:00,23807.89,23807.9,23782.34,23788.46,36.42
2022-07-28 18:20:00,23788.46,23811.1,23786.64,23806.64,30.52
2022-07-28 18:21:00,23806.64,23818.06,23786.53,23795.3,73.48
2022-07-28 18:22:00,23795.3,23811.5,23795.13,23807.75,23.02
2022-07-28 18:23:00,23807.75,23811.54,23796.23,23797.83,32.1
2022-07-28 18:24:00,23797.83,23801.05,23793.3,23799.16,21.8
2022-07-28 18:25:00,23799.16,23799.37,23789.27,23795.29,19.64
2022-07-28 18:26:00,23795.29,23796.65,23758.54,23768.54,91.49
2022-07-28 18:27:00,23768.54,23789.17,23759.42,23765.94,91.38
2022-07-28 18:28:00,23765.94,23768.2,23745.38,23764.9,81.1
2022-07-28 18:29:00,23764.9,23768.57,23747.05,23767.5,67.22
2022-07-28 18:30:00,23767.5,23790.25,23767.5,23780.37,23.56
2022-07-28 18:31:00,23780.37,23796.06,23774.85,23786.56,28.39
2022-07-28 18:32:00,23786.56,23796.88,23781.29,23796.27,17.92
2022-07-28 18:33:00,23796.27,23797.98,23790.15,23791.27,20.6
2022-07-28 18:34:00,23791.27,23800.93,23777.27,23779.11,45.73
2022-07-28 18:35:00,23779.11,23815.45,23778.89,23814.37,60.21
2022-07-28 18:36:00,23814.37,23828.8,23814.25,23814.97,33.68
2022-07-28 18:37:00,23814.97,23830.99,23806.06,23811.91,31.05
2022-07-28 18:38:00,23811.91,23816.03,23802.77,23810.02,52.29
2022-07-28 18:39:00,23810.02,23829.76,23810.02,23825.25,19.59
2022-07-28 18:40:00,23825.25,23833.1,23822.98,23828.17,18.54
2022-07-28 18:41:00,23828.17,23830.74,23811.14,23812.72,21.5
2022-07-28 18:42:00,23812.72,23822.63,23811.0,23812.47,19.06
2022-07-28 18:43:00,23812.47,23815.98,23808.47,23813.37,15.35
2022-07-28 18:44:00,23813.37,23823.43,23809.13,23811.68,37.7
2022-07-28 18:45:00,23811.68,23816.99,23808.31,23809.72,17.95
2022-07-28 18:46:00,23809.72,23809.72,23788.44,23789.71,20.47
2022-07-28 18:47:00,23789.71,23802.91,23787.24,23802.61,25.67
2022-07-28 18:48:00,23802.61,23811.36,23802.61,23804.44,16.7
2022-07-28 18:49:00,23804.44,23807.14,23790.58,23794.7,39.06
2022-07-28 18:50:00,23794.7,23794.7,23781.69,23783.1,64.32
2022-07-28 18:51:00,23783.1,23809.88,23783.1,23804.37,38.4
2022-07-28 18:52:00,23804.37,23805.89,23797.49,23804.01,17.57
2022-07-28 18:53:00,23804.01,23805.07,23793.69,23799.4,19.15
2022-07-28 18:54:00,23799.4,23817.2,23799.4,23816.88,23.12
2022-07-28 18:55:00,23816.88,23817.91,23803.59,23806.75,22.46
2022-07-28 18:56:00,23806.75,23807.66,23790.56,23790.57,16.56
2022-07-28 18:57:00,23790.57,23793.22,23740.11,23740.46,55.95
2022-07-28 18:58:00,23740.46,23791.79,23733.34,23789.77,42.5
2022-07-28 18:59:00,23789.77,23821.99,23789.77,23821.66,23.98
2022-07-28 19:00:00,23821.66,23821.66,23803.79,23807.42,30.93
2022-07-28 19:01:00,23807.42,23818.13,23806.42,23816.58,45.84
2022-07-28 19:02:00,23816.58,23823.1,23810.82,23818.8,13.04
2022-07-28 19:03:00,23818.8,23828.18,23818.8,23825.87,33.73
2022-07-28 19:04:00,23825.87,23838.67,23825.09,23830.42,24.82
2022-07-28 19:05:00,23830.42,23851.42,23830.42,23847.09,60.65
2022-07-28 19:06:00,23847.09,23853.51,23841.74,23845.9,25.26
2022-07-28 19:07:00,23845.9,23847.07,23818.14,23818.42,28.19
2022-07-28 19:08:00,23818.42,23820.99,23785.87,23785.87,15.26
2022-07-28 19:09:00,23785.87,23803.09,23782.77,23798.24,23.9
2022-07-28 19:10:00,23798.24,23805.17,23787.29,23805.16,27.04
2022-07-28 19:11:00,23805.16,23808.83,23790.96,23798.35,11.17
2022-07-28 19:12:00,23798.35,23799.14,23787.81,23789.8,32.28
2022-07-28 19:13:00,23789.8,23820.29,23786.47,23820.29,39.88
2022-07-28 19:14:00,23820.29,23826.67,23813.83,23818.17,14.81
2022-07-28 19:15:00,23818.17,23821.87,23805.63,23808.15,19.58
2022-07-28 19:16:00,23808.15,23812.84,23789.12,23804.15,28.63
2022-07-28 19:17:00,23804.15,23805.21,23799.06,23802.73,8.737
2022-07-28 19:18:00,23802.73,23820.7,23797.32,23820.7,51.7
2022-07-28 19:19:00,23820.7,23837.03,23813.45,23834.43,22.19
2022-07-28 19:20:00,23834.43,23852.17,23832.05,23832.96,29.01
2022-07-28 19:21:00,23832.96,23844.31,23818.81,23818.92,38.14
2022-07-28 19:22:00,23818.92,23835.56,23818.45,23823.28,13.87
2022-07-28 19:23:00,23823.28,23844.47,23823.1,23842.99,19.88
2022-07-28 19:24:00,23842.99,23846.32,23836.86,23837.52,43.31
2022-07-28 19:25:00,23837.52,23862.5,23837.52,23849.01,27.97
2022-07-28 19:26:00,23849.01,23862.11,23847.13,23855.5,11.96
2022-07-28 19:27:00,23855.5,23856.2,23852.51,23855.14,15.96
2022-07-28 19:28:00,23855.14,23858.1,23839.96,23843.26,12.4
2022-07-28 19:29:00,23843.26,23848.65,23841.42,23847.41,5.831
2022-07-28 19:30:00,23847.41,23847.85,23828.21,23831.41,25.38
2022-07-28 19:31:00,23831.41,23831.6,23818.25,23821.91,11.92
2022-07-28 19:32:00,23821.91,23835.73,23819.47,23835.72,24.57
2022-07-28 19:33:00,23835.72,23847.41,23834.91,23847.41,15.39
2022-07-28 19:34:00,23847.41,23852.38,23844.39,23844.58,7.856
2022-07-28 19:35:00,23844.58,23844.58,23827.26,23829.02,43.05
2022-07-28 19:36:00,23829.02,23829.12,23805.21,23805.29,25.32
2022-07-28 19:37:00,23805.29,23805.29,23779.6,23798.26,68.08
2022-07-28 19:38:00,23798.26,23817.9,23797.42,23800.01,33.65
2022-07-28 19:39:00,23800.01,23813.43,23800.01,23812.15,11.88
2022-07-28 19:40:00,23812.15,23820.49,23797.24,23801.91,27.08
2022-07-28 19:41:00,23801.91,23801.93,23793.26,23794.93,18.23
2022-07-28 19:42:00,23794.93,23810.25,23794.93,23808.31,12.32
2022-07-28 19:43:00,23808.31,23808.61,23795.57,23806.81,27.49
2022-07-28 19:44:00,23806.81,23808.18,23795.27,23801.75,46.28
2022-07-28 19:45:00,23801.75,23802.7,23790.11,23795.88,21.96
2022-07-28 19:46:00,23795.88,23814.99,23794.08,23810.43,23.5
2022-07-28 19:47:00,23810.43,23822.94,23808.48,23821.81,28.74
2022-07-28 19:48:00,23821.81,23822.11,23797.68,23810.67,19.08
2022-07-28 19:49:00,23810.67,23825.45,23807.99,23825.11,18.15
2022-07-28 19:50:00,23825.11,23825.11,23791.29,23792.0,71.04
2022-07-28 19:51:00,23792.0,23795.77,23788.99,23793.28,23.26
2022-07-28 19:52:00,23793.28,23803.8,23756.23,23758.77,50.99
2022-07-28 19:53:00,23758.77,23761.54,23681.45,23689.94,124.11
2022-07-28 19:54:00,23689.94,23737.72,23689.94,23734.79,34.96
2022-07-28 19:55:00,23734.79,23734.79,23706.36,23721.93,28.74
2022-07-28 19:56:00,23721.93,23733.13,23720.46,23726.62,37.27
2022-07-28 19:57:00,23726.62,23737.3,23722.88,23736.76,30.23
2022-07-28 19:58:00,23736.76,23768.45,23736.43,23768.45,91.12
2022-07-28 19:59:00,23768.45,23812.86,23768.33,23800.62,63.5
2022-07-28 20:00:00,23800.62,23810.35,23791.75,23791.75,33.88
2022-07-28 20:01:00,23791.75,23857.6,23791.54,23854.2,107.12
2022-07-28 20:02:00,23854.2,23855.05,23806.72,23817.94,110.01
2022-07-28 20:03:00,23817.94,23864.41,23817.04,23862.25,97.47
2022-07-28 20:04:00,23862.25,23866.71,23853.98,23857.45,37.36
2022-07-28 20:05:00,23857.45,23872.73,23852.21,23866.72,69.99
2022-07-28 20:06:00,23866.72,23881.28,23832.97,23835.33,170.51
2022-07-28 20:07:00,23835.33,23853.66,23828.68,23845.45,21.24
2022-07-28 20:08:00,23845.45,23858.58,23835.83,23854.49,38.02
2022-07-28 20:09:00,23854.49,23858.78,23841.69,23846.85,35.17
2022-07-28 20:10:00,23846.85,23866.67,23845.87,23862.5,54.4
2022-07-28 20:11:00,23862.5,23867.6,23861.76,23864.53,17.39
2022-07-28 20:12:00,23864.53,23865.62,23859.83,23859.83,11.53
2022-07-28 20:13:00,23859.83,23862.68,23850.05,23852.02,34.56
2022-07-28 20:14:00,23852.02,23854.7,23843.71,23852.43,14.41
2022-07-28 20:15:00,23852.43,23859.22,23852.43,23856.03,11.01
2022-07-28 20:16:00,23856.03,23866.06,23853.58,23865.02,12.2
2022-07-28 20:17:00,23865.02,23867.14,23860.06,23861.42,20.55
2022-07-28 20:18:00,23861.42,23864.99,23852.18,23860.83,20.45
2022-07-28 20:19:00,23860.83,23863.4,23854.08,23856.6,14.79
2022-07-28 20:20:00,23856.6,23862.81,23852.78,23861.2,11.08
2022-07-28 20:21:00,23861.2,23861.23,23853.77,23854.41,15.35
2022-07-28 20:22:00,23854.41,23861.2,23844.62,23849.77,25.26
2022-07-28 20:23:00,23849.77,23857.93,23845.66,23854.6,12.09
2022-07-28 20:24:00,23854.6,23858.42,23850.22,23851.01,9.552
2022-07-28 20:25:00,23851.01,23854.39,23851.01,23853.58,4.072
2022-07-28 20:26:00,23853.58,23868.79,23852.17,23862.5,40.66
2022-07-28 20:27:00,23862.5,23869.17,23857.45,23868.47,38.49
2022-07-28 20:28:00,23868.47,23886.78,23867.63,23879.08,56.21
2022-07-28 20:29:00,23879.08,23885.63,23874.89,23883.75,19.56
2022-07-28 20:30:00,23883.75,23952.69,23852.31,23947.89,478.93
2022-07-28 20:31:00,23947.89,23952.1,23892.3,23945.74,202.03
2022-07-28 20:32:00,23945.74,23956.66,23927.45,23938.92,164.32
2022-07-28 20:33:00,23938.92,23952.07,23935.3,23949.36,47.61
2022-07-28 20:34:00,23949.36,23982.21,23949.36,23982.21,136.87
2022-07-28 20:35:00,23982.21,24073.96,23982.21,24073.96,148.96
2022-07-28 20:36:00,24073.96,24117.05,24063.61,24114.08,195.43
2022-07-28 20:37:00,24114.08,24190.51,24110.3,24189.11,253.8
2022-07-28 20:38:00,24189.11,24196.42,24119.39,24151.65,104.5
2022-07-28 20:39:00,24151.65,24156.6,24079.15,24090.35,64.67
2022-07-28 20:40:00,24090.35,24120.41,24079.46,24091.19,58.9
2022-07-28 20:41:00,24091.19,24111.32,24085.46,24106.19,46.61
2022-07-28 20:42:00,24106.19,24115.24,24063.6,24066.15,42.99
2022-07-28 20:43:00,24066.15,24066.15,23986.82,23988.53,59.04
2022-07-28 20:44:00,23988.53,23993.38,23927.94,23938.2,49.21
2022-07-28 20:45:00,23969.11,24060.87,23633.4,23899.37,7545.95
2022-07-28 20:46:00,23900.49,23901.71,23799.81,23818.6,121.22
2022-07-28 20:47:00,23818.6,23867.36,23818.11,23826.89,56.13
2022-07-28 20:48:00,23826.89,23872.35,23820.42,23868.83,39.2
2022-07-28 20:49:00,23868.83,23946.74,23854.18,23946.74,61.54
2022-07-28 20:50:00,23946.74,24030.9,23946.74,24030.36,71.71
2022-07-28 20:51:00,24030.36,24056.78,24020.84,24037.83,82.11
2022-07-28 20:52:00,24037.83,24086.64,24028.09,24076.6,47.9
2022-07-28 20:53:00,24076.6,24092.33,24056.22,24092.33,36.36
2022-07-28 20:54:00,24092.33,24138.82,24067.8,24070.96,140.69
2022-07-28 20:55:00,24070.96,24082.92,24036.26,24038.97,34.96
2022-07-28 20:56:00,24038.97,24057.29,24027.06,24046.97,31.04
2022-07-28 20:57:00,24046.97,24094.24,24040.01,24079.56,30.66
2022-07-28 20:58:00,24079.56,24087.77,24027.94,24031.02,52.44
2022-07-28 20:59:00,24031.02,24045.19,24016.82,24033.07,42.46
2022-07-28 21:00:00,24033.07,24064.1,24033.07,24050.71,33.69
2022-07-28 21:01:00,24050.71,24056.97,24046.92,24053.09,23.33
2022-07-28 21:02:00,24053.09,24074.85,24050.01,24072.21,18.8
2022-07-28 21:03:00,24072.21,24097.04,24068.5,24097.02,15.96
2022-07-28 21:04:00,24097.02,24144.17,24094.66,24094.66,67.94
2022-07-28 21:05:00,24094.66,24142.4,24093.49,24124.48,34.25
2022-07-28 21:06:00,24124.48,24133.95,24122.33,24129.35,10.07
2022-07-28 21:07:00,24129.35,24132.31,24090.44,24096.79,31.4
2022-07-28 21:08:00,24096.79,24108.52,24076.92,24108.52,25.68
2022-07-28 21:09:00,24108.52,24115.27,24097.18,24106.53,51.94
2022-07-28 21:10:00,24106.53,24127.88,24094.75,24117.84,22.84
2022-07-28 21:11:00,24117.84,24141.5,24115.94,24140.81,75.11
2022-07-28 21:12:00,24140.81,24147.03,24129.04,24146.14,26.93
2022-07-28 21:13:00,24146.14,24157.35,24104.51,24105.97,47.47
2022-07-28 21:14:00,24105.97,24108.38,24084.42,24091.54,26.96
2022-07-28 21:15:00,24091.54,24117.94,24090.63,24109.21,24.38
2022-07-28 21:16:00,24109.21,24113.65,24080.42,24083.9,13.08
2022-07-28 21:17:00,24083.9,24085.02,24074.2,24076.16,19.65
2022-07-28 21:18:00,24076.16,24076.16,24032.33,24032.33,45.3
2022-07-28 21:19:00,24032.33,24032.33,23939.89,23965.7,92.68
2022-07-28 21:20:00,23965.7,23970.24,23930.75,23931.4,96.53
2022-07-28 21:21:00,23931.4,23967.02,23931.4,23954.43,65.91
2022-07-28 21:22:00,23954.43,23969.95,23954.25,23965.68,7.595
2022-07-28 21:23:00,23965.68,24015.43,23964.91,24001.74,90.8
2022-07-28 21:24:00,24001.74,24020.14,23974.99,23975.59,40.18
2022-07-28 21:25:00,23975.59,23981.84,23953.08,23974.36,14.66
2022-07-28 21:26:00,23974.36,23979.41,23925.73,23928.42,35.23
2022-07-28 21:27:00,23928.42,23932.69,23909.98,23913.51,15.73
2022-07-28 21:28:00,23913.51,23955.76,23911.51,23952.15,23.38
2022-07-28 21:29:00,23952.15,23953.9,23948.62,23948.62,9.471
2022-07-28 21:30:00,23957.19,23970.08,23947.01,23949.35,149.13
2022-07-28 21:31:00,23940.14,23946.7,23916.77,23921.88,37.63
2022-07-28 21:32:00,23921.88,23921.88,23886.13,23889.97,11.69
2022-07-28 21:33:00,23889.97,23903.5,23888.77,23901.75,50.4
2022-07-28 21:34:00,23901.75,23905.09,23898.34,23902.89,6.936
2022-07-28 21:35:00,23903.87,23918.62,23887.06,23892.82,198.36
2022-07-28 21:36:00,23901.09,23914.34,23900.89,23911.9,9.293
2022-07-28 21:37:00,23911.9,23916.23,23901.6,23904.32,7.118
2022-07-28 21:38:00,23904.32,23905.01,23900.47,23902.56,6.487
2022-07-28 21:39:00,23902.56,23905.12,23898.35,23898.35,9.062
2022-07-28 21:40:00,23898.35,23898.36,23867.25,23870.89,16.31
2022-07-28 21:41:00,23870.89,23895.87,23869.72,23895.3,9.028
2022-07-28 21:42:00,23895.3,23937.95,23895.3,23922.27,15.63
2022-07-28 21:43:00,23922.27,23929.91,23916.05,23929.91,13.78
2022-07-28 21:44:00,23929.91,23942.92,23929.91,23939.8,10.45
2022-07-28 21:45:00,23939.8,23941.54,23929.0,23938.65,8.828
2022-07-28 21:46:00,23938.65,23940.36,23915.01,23916.97,14.49
2022-07-28 21:47:00,23916.97,23916.97,23885.76,23888.31,7.895
2022-07-28 21:48:00,23888.31,23911.46,23885.5,23900.25,18.39
2022-07-28 21:49:00,23900.25,23901.04,23891.28,23898.74,7.786
2022-07-28 21:50:00,23898.74,23899.79,23846.41,23849.51,23.99
2022-07-28 21:51:00,23849.51,23893.03,23848.35,23881.12,23.6
2022-07-28 21:52:00,23881.12,23896.27,23881.12,23896.27,19.34
2022-07-28 21:53:00,23896.27,23942.38,23896.27,23936.16,23.34
2022-07-28 21:54:00,23936.16,23937.15,23924.98,23928.49,10.85
2022-07-28 21:55:00,23928.49,23950.32,23928.49,23950.32,13.19
2022-07-28 21:56:00,23950.32,23990.66,23949.8,23989.67,20.79
2022-07-28 21:57:00,23989.67,23990.35,23959.44,23959.8,11.97
2022-07-28 21:58:00,23959.8,23960.13,23925.61,23929.33,8.428
2022-07-28 21:59:00,23929.33,23932.29,23925.29,23931.94,4.617
2022-07-28 22:00:00,23931.94,23936.23,23916.02,23918.23,28.06
2022-07-28 22:01:00,23918.23,23918.99,23892.98,23893.08,21.86
2022-07-28 22:02:00,23893.08,23906.33,23877.64,23899.93,23.16
2022-07-28 22:03:00,23899.93,23924.98,23895.65,23901.16,22.97
2022-07-28 22:04:00,23901.16,23913.29,23889.85,23894.4,25.4
2022-07-28 22:05:00,23894.4,23895.6,23867.55,23869.47,19.23
2022-07-28 22:06:00,23869.47,23885.55,23863.58,23866.12,16.34
2022-07-28 22:07:00,23866.12,23890.17,23865.17,23884.17,27.24
2022-07-28 22:08:00,23884.17,23906.6,23874.39,23877.42,27.04
2022-07-28 22:09:00,23877.42,23880.66,23862.52,23871.64,16.78
2022-07-28 22:10:00,23871.64,23874.1,23855.02,23866.88,40.36
2022-07-28 22:11:00,23866.88,23886.05,23866.5,23869.67,14.49
2022-07-28 22:12:00,23869.67,23872.01,23826.43,23866.4,64.44
2022-07-28 22:13:00,23866.4,23890.12,23863.55,23883.5,21.08
2022-07-28 22:14:00,23883.5,23903.62,23871.45,23893.6,18.73
2022-07-28 22:15:00,23893.6,23894.75,23872.32,23879.5,9.076
2022-07-28 22:16:00,23879.5,23911.99,23876.02,23905.69,40.31
2022-07-28 22:17:00,23905.69,23921.88,23903.39,23912.04,18.02
2022-07-28 22:18:00,23912.04,23921.65,23907.9,23911.79,22.45
2022-07-28 22:19:00,23911.79,23924.85,23908.56,23920.01,18.13
2022-07-28 22:20:00,23920.01,23940.29,23916.74,23929.19,29.3
2022-07-28 22:21:00,23929.19,23941.38,23926.01,23935.7,17.06
2022-07-28 22:22:00,23935.7,23966.84,23935.26,23962.64,31.42
2022-07-28 22:23:00,23962.64,23964.76,23948.06,23954.75,19.16
2022-07-28 22:24:00,23954.75,23974.34,23947.94,23969.67,12.15
2022-07-28 22:25:00,23969.67,23981.52,23964.92,23973.98,21.83
2022-07-28 22:26:00,23973.98,23979.23,23962.43,23970.05,19.99
2022-07-28 22:27:00,23970.05,23970.55,23964.72,23967.51,8.249
2022-07-28 22:28:00,23967.51,23967.51,23956.87,23957.0,19.15
2022-07-28 22:29:00,23957.0,23959.32,23937.51,23939.93,38.31
2022-07-28 22:30:00,23939.93,23953.5,23939.7,23944.94,14.88
2022-07-28 22:31:00,23944.94,23956.8,23944.84,23947.51,10.69
2022-07-28 22:32:00,23947.51,23953.41,23938.76,23942.75,12.97
2022-07-28 22:33:00,23942.75,23943.19,23923.86,23927.65,11.5
2022-07-28 22:34:00,23927.65,23945.42,23925.36,23944.24,9.65
2022-07-28 22:35:00,23944.24,23944.24,23923.92,23927.07,10.49
2022-07-28 22:36:00,23927.07,23928.24,23899.27,23906.89,22.38
2022-07-28 22:37:00,23906.89,23908.71,23892.25,23894.87,13.57
2022-07-28 22:38:00,23894.87,23895.34,23882.71,23884.73,14.81
2022-07-28 22:39:00,23884.73,23885.64,23881.97,23884.24,9.89
2022-07-28 22:40:00,23884.24,23884.87,23879.68,23882.41,5.969
2022-07-28 22:41:00,23882.41,23915.99,23881.9,23915.99,19.55
2022-07-28 22:42:00,23915.99,23970.82,23914.36,23970.82,21.0
2022-07-28 22:43:00,23970.82,23978.08,23965.16,23967.3,6.602
2022-07-28 22:44:00,23967.3,23973.39,23949.65,23961.7,38.29
2022-07-28 22:45:00,23961.7,23976.13,23961.7,23965.84,10.37
2022-07-28 22:46:00,23965.84,23970.89,23962.68,23967.86,9.239
2022-07-28 22:47:00,23967.86,23971.13,23959.65,23970.89,14.86
2022-07-28 22:48:00,23970.89,23972.04,23963.71,23968.94,12.68
2022-07-28 22:49:00,23968.94,23968.94,23953.39,23956.17,11.21
2022-07-28 22:50:00,23956.17,23956.17,23945.42,23947.39,21.7
2022-07-28 22:51:00,23947.39,23954.73,23916.83,23917.98,37.97
2022-07-28 22:52:00,23917.98,23930.63,23914.49,23930.63,17.23
2022-07-28 22:53:00,23930.63,23978.42,23930.63,23977.13,27.93
2022-07-28 22:54:00,23977.13,23989.39,23974.77,23979.17,26.92
2022-07-28 22:55:00,23979.17,23979.34,23964.77,23973.12,8.542
2022-07-28 22:56:00,23973.12,23987.22,23973.01,23977.78,19.89
2022-07-28 22:57:00,23977.78,23983.01,23974.73,23982.97,9.031
2022-07-28 22:58:00,23982.97,23987.52,23975.86,23983.73,15.51
2022-07-28 22:59:00,23983.73,23984.12,23961.18,23968.56,25.7
2022-07-28 23:00:00,23968.56,23973.15,23965.59,23966.33,20.4
2022-07-28 23:01:00,23966.33,23982.95,23965.26,23982.21,18.51
2022-07-28 23:02:00,23982.21,23983.24,23955.27,23955.27,14.09
2022-07-28 23:03:00,23955.27,23958.5,23949.02,23958.16,13.03
2022-07-28 23:04:00,23958.16,23965.29,23955.57,23963.92,15.78
2022-07-28 23:05:00,23963.92,23963.92,23939.74,23948.04,30.77
2022-07-28 23:06:00,23948.04,23970.01,23942.17,23963.05,19.42
2022-07-28 23:07:00,23963.05,23963.5,23933.25,23933.25,6.791
2022-07-28 23:08:00,23933.25,23933.82,23923.62,23932.31,15.28
2022-07-28 23:09:00,23932.31,23932.31,23914.65,23917.02,5.67
2022-07-28 23:10:00,23917.02,23927.56,23916.24,23923.22,14.31
2022-07-28 23:11:00,23923.22,23929.51,23920.78,23924.53,7.957
2022-07-28 23:12:00,23924.53,23927.87,23918.65,23920.29,9.446
2022-07-28 23:13:00,23920.29,23920.29,23878.83,23882.65,27.5
2022-07-28 23:14:00,23882.65,23907.14,23878.99,23898.12,18.46
2022-07-28 23:15:00,23898.12,23899.96,23894.14,23895.76,7.163
2022-07-28 23:16:00,23895.76,23895.76,23844.6,23849.29,29.93
2022-07-28 23:17:00,23849.29,23860.21,23835.61,23837.45,35.18
2022-07-28 23:18:00,23837.45,23845.92,23836.71,23839.86,17.3
2022-07-28 23:19:00,23839.86,23855.09,23837.88,23850.97,22.32
2022-07-28 23:20:00,23850.97,23856.51,23848.53,23855.61,11.45
2022-07-28 23:21:00,23855.61,23872.21,23849.29,23850.87,28.47
2022-07-28 23:22:00,23850.87,23856.69,23847.66,23850.45,11.24
2022-07-28 23:23:00,23850.45,23852.7,23817.98,23818.52,19.47
2022-07-28 23:24:00,23818.52,23823.6,23787.28,23807.61,63.26
2022-07-28 23:25:00,23807.61,23824.67,23803.21,23824.07,14.11
2022-07-28 23:26:00,23824.07,23839.65,23808.62,23816.14,18.15
2022-07-28 23:27:00,23816.14,23831.38,23815.11,23827.19,17.89
2022-07-28 23:28:00,23827.19,23828.4,23811.22,23813.25,9.184
2022-07-28 23:29:00,23813.25,23830.56,23811.91,23828.38,12.04
2022-07-28 23:30:00,23828.38,23846.03,23828.27,23843.84,10.89
2022-07-28 23:31:00,23843.84,23844.15,23808.8,23817.12,19.08
2022-07-28 23:32:00,23817.12,23817.12,23755.9,23771.55,74.46
2022-07-28 23:33:00,23771.55,23811.31,23771.55,23801.61,11.05
