Date,Open,High,Low,Close,Volume
2020-04-10 06:00:00,161.22,162.51,161.0,161.1,43978.3
2020-04-10 07:00:00,161.1,161.13,157.28,158.42,90754.13
2020-04-10 08:00:00,158.3,158.73,157.28,158.11,97368.62
2020-04-10 09:00:00,158.11,158.69,157.72,158.34,62351.53
2020-04-10 10:00:00,158.34,159.34,158.65,159.06,48514.01
2020-04-10 11:00:00,159.06,158.31,157.76,158.1,80018.78
2020-04-10 12:00:00,158.1,158.96,158.69,158.82,45373.33
2020-04-10 13:00:00,158.85,158.86,156.58,158.46,75782.18
2020-04-10 14:00:00,158.46,158.94,157.32,157.58,52211.14
2020-04-10 15:00:00,157.48,155.71,153.27,153.47,188953.98
2020-04-10 16:00:00,153.47,156.78,155.06,156.78,87970.84
2020-04-10 17:00:00,156.78,157.83,156.45,157.69,61692.21
2020-04-10 18:00:00,157.69,158.79,156.99,157.96,54678.79
2020-04-10 19:00:00,157.96,159.24,157.66,158.68,24665.11
2020-04-10 20:00:00,158.63,159.05,158.5,159.05,33034.55
2020-04-10 21:00:00,159.05,159.82,158.71,158.85,50811.59
2020-04-10 22:00:00,158.85,158.99,157.83,158.31,100938.13
2020-04-10 23:00:00,158.31,158.85,157.54,158.16,40051.36
2020-04-11 00:00:00,158.16,160.07,159.11,159.8,74630.88
2020-04-11 01:00:00,159.8,160.22,159.6,159.94,62617.0
2020-04-11 02:00:00,159.94,160.52,159.76,160.11,55559.82
2020-04-11 03:00:00,160.11,160.45,159.96,160.31,54314.27
2020-04-11 04:00:00,160.31,161.11,160.42,160.49,86616.53
2020-04-11 05:00:00,160.49,161.1,160.41,161.03,41714.89
2020-04-11 06:00:00,161.03,161.15,160.52,160.73,41341.66
2020-04-11 07:00:00,160.73,159.64,158.68,159.02,90959.08
2020-04-11 08:00:00,159.02,159.37,158.88,159.02,38471.5
2020-04-11 09:00:00,159.02,158.84,158.29,158.7,50084.28
2020-04-11 10:00:00,158.7,158.43,157.34,157.75,36238.1
2020-04-11 11:00:00,157.75,159.4,158.3,159.33,40129.65
2020-04-11 12:00:00,159.33,159.29,158.88,158.94,49879.52
2020-04-11 13:00:00,158.94,158.48,157.86,158.34,40986.38
2020-04-11 14:00:00,158.34,157.6,156.91,157.05,40359.16
2020-04-11 15:00:00,157.05,157.96,157.42,157.83,29592.74
2020-04-11 16:00:00,157.83,157.62,156.19,156.32,65409.21
2020-04-11 17:00:00,156.32,156.28,155.46,156.08,43896.75
2020-04-11 18:00:00,156.08,157.46,156.44,157.33,32340.88
2020-04-11 19:00:00,157.33,157.06,155.97,155.97,36086.57
2020-04-11 20:00:00,155.97,155.65,154.9,155.04,57423.07
2020-04-11 21:00:00,155.04,157.43,156.39,157.36,81944.61
2020-04-11 22:00:00,157.36,158.52,157.28,158.04,93468.93
2020-04-11 23:00:00,158.04,158.76,157.79,158.55,46438.16
2020-04-12 00:00:00,158.55,158.9,157.94,157.94,49622.11
2020-04-12 01:00:00,157.94,157.98,157.5,157.63,30487.57
2020-04-12 02:00:00,157.63,157.72,157.11,157.38,32318.76
2020-04-12 03:00:00,157.38,157.12,156.09,156.09,39325.24
2020-04-12 04:00:00,156.09,157.06,156.23,156.99,34056.96
2020-04-12 05:00:00,156.99,157.48,156.94,157.35,24593.45
2020-04-12 06:00:00,157.35,157.37,156.95,157.09,30986.83
2020-04-12 07:00:00,157.09,157.52,157.04,157.45,17495.42
2020-04-12 08:00:00,157.45,158.2,157.72,157.86,22859.71
2020-04-12 09:00:00,157.86,158.63,158.08,158.29,33981.77
2020-04-12 10:00:00,158.29,158.27,157.79,157.79,22486.06
2020-04-12 11:00:00,157.79,158.8,158.05,158.53,28532.33
2020-04-12 12:00:00,158.53,160.23,159.61,159.75,76371.54
2020-04-12 13:00:00,159.75,160.42,159.93,160.21,47917.2
2020-04-12 14:00:00,160.21,162.17,160.91,160.91,82195.84
2020-04-12 15:00:00,160.91,162.37,161.8,162.3,39660.64
2020-04-12 16:00:00,162.3,165.27,163.76,163.91,162519.99
2020-04-12 17:00:00,163.91,163.85,162.42,163.49,126889.81
2020-04-12 18:00:00,163.55,164.04,162.36,163.12,23131.7
2020-04-12 19:00:00,163.12,164.8,163.11,164.28,23605.65
2020-04-12 20:00:00,164.3,164.31,163.67,163.88,34544.66
2020-04-12 21:00:00,163.88,164.23,163.73,164.09,31427.63
2020-04-12 22:00:00,164.09,162.55,161.64,162.13,82721.2
2020-04-12 23:00:00,162.13,159.57,158.39,158.81,62723.54
2020-04-13 00:00:00,158.81,155.0,153.04,153.72,269316.02
2020-04-13 01:00:00,153.6,153.96,152.24,153.54,41006.27
2020-04-13 02:00:00,153.61,154.34,153.73,154.2,87204.19
2020-04-13 03:00:00,154.2,153.38,152.78,152.78,41149.68
2020-04-13 04:00:00,152.78,153.39,152.45,153.05,45007.01
2020-04-13 05:00:00,153.05,153.22,152.49,152.62,65712.51
2020-04-13 06:00:00,152.62,154.15,153.34,153.74,55067.95
2020-04-13 07:00:00,153.74,153.04,152.57,152.64,40706.07
2020-04-13 08:00:00,152.64,152.97,152.57,152.63,33993.19
2020-04-13 09:00:00,152.63,152.23,151.43,151.56,60954.92
2020-04-13 10:00:00,151.51,153.89,151.5,153.84,21990.22
2020-04-13 11:00:00,153.91,156.02,155.0,155.88,92644.11
2020-04-13 12:00:00,155.88,154.08,152.8,153.54,82081.07
2020-04-13 13:00:00,153.54,151.89,151.16,151.63,42291.69
2020-04-13 14:00:00,151.63,154.0,153.26,153.46,54388.63
2020-04-13 15:00:00,153.46,154.95,154.21,154.41,37781.93
2020-04-13 16:00:00,154.41,154.17,153.69,154.03,75313.42
2020-04-13 17:00:00,154.03,154.17,153.9,153.97,28633.56
2020-04-13 18:00:00,153.94,154.66,153.91,154.03,12916.84
2020-04-13 19:00:00,154.06,155.15,154.67,155.08,28977.83
2020-04-13 20:00:00,155.08,156.83,155.87,156.69,41098.24
2020-04-13 21:00:00,156.69,158.19,156.68,156.82,109937.61
2020-04-13 22:00:00,156.82,158.65,157.83,158.38,40288.77
2020-04-13 23:00:00,158.38,157.84,156.74,156.81,31479.88
2020-04-14 00:00:00,156.81,157.04,156.29,156.42,31292.12
2020-04-14 01:00:00,156.39,157.57,155.97,157.47,11816.19
2020-04-14 02:00:00,157.47,158.34,157.47,157.7,16711.92
2020-04-14 03:00:00,157.73,158.69,158.2,158.27,33293.63
2020-04-14 04:00:00,158.24,159.25,158.23,158.33,19220.74
2020-04-14 05:00:00,158.39,158.41,158.0,158.14,20199.9
2020-04-14 06:00:00,158.14,157.9,157.35,157.35,21278.73
2020-04-14 07:00:00,157.35,157.24,156.21,156.97,57281.78
2020-04-14 08:00:00,156.97,156.77,155.89,156.64,59902.45
2020-04-14 09:00:00,156.64,158.59,158.11,158.11,33324.17
2020-04-14 10:00:00,158.11,157.83,156.53,156.67,46456.53
2020-04-14 11:00:00,156.67,157.19,156.71,157.12,36693.01
2020-04-14 12:00:00,157.12,157.64,157.03,157.44,26114.95
2020-04-14 13:00:00,157.44,159.06,158.44,158.57,42746.84
2020-04-14 14:00:00,158.51,161.63,158.34,159.31,70143.58
2020-04-14 15:00:00,159.31,160.81,159.18,160.12,27582.41
2020-04-14 16:00:00,160.14,161.72,160.74,161.44,86878.96
2020-04-14 17:00:00,161.44,160.78,159.6,159.81,55905.37
2020-04-14 18:00:00,159.81,160.81,159.56,160.6,55311.52
2020-04-14 19:00:00,160.6,160.83,160.21,160.35,41860.62
2020-04-14 20:00:00,160.35,159.77,158.95,159.22,96710.47
2020-04-14 21:00:00,159.22,159.23,158.61,159.09,34012.49
2020-04-14 22:00:00,159.09,160.26,159.51,159.71,39577.35
2020-04-14 23:00:00,159.71,159.6,158.36,158.64,50267.54
2020-04-15 00:00:00,158.64,157.91,156.47,157.15,95689.92
2020-04-15 01:00:00,157.15,158.79,157.89,158.79,51424.89
2020-04-15 02:00:00,158.79,160.1,159.2,160.1,48671.78
2020-04-15 03:00:00,160.1,160.49,159.94,160.49,29531.74
2020-04-15 04:00:00,160.49,160.64,159.95,160.02,44513.49
2020-04-15 05:00:00,160.02,160.8,160.17,160.8,33179.96
2020-04-15 06:00:00,160.8,160.81,160.05,160.12,41449.32
2020-04-15 07:00:00,160.12,159.77,159.22,159.7,29452.86
2020-04-15 08:00:00,159.7,159.42,158.59,158.73,38318.72
2020-04-15 09:00:00,158.73,159.07,158.32,159.0,31592.89
2020-04-15 10:00:00,159.0,158.07,157.46,157.73,56188.91
2020-04-15 11:00:00,157.73,157.99,157.31,157.71,50741.29
2020-04-15 12:00:00,157.71,156.55,156.08,156.21,169309.17
2020-04-15 13:00:00,156.21,157.2,156.46,156.87,63945.36
2020-04-15 14:00:00,156.87,157.14,156.47,157.08,44251.3
2020-04-15 15:00:00,157.08,156.59,155.85,155.92,51474.94
2020-04-15 16:00:00,155.92,157.28,156.6,157.08,54162.13
2020-04-15 17:00:00,157.08,157.73,157.39,157.46,38362.45
2020-04-15 18:00:00,157.46,157.94,157.54,157.81,22193.95
2020-04-15 19:00:00,157.81,157.5,157.09,157.23,29748.54
2020-04-15 20:00:00,157.23,158.01,157.4,157.8,28238.62
2020-04-15 21:00:00,157.8,157.66,157.19,157.32,16011.69
2020-04-15 22:00:00,157.32,156.75,155.54,155.74,55374.95
2020-04-15 23:00:00,155.74,153.81,152.68,152.94,168254.88
2020-04-16 00:00:00,152.85,152.85,148.5,151.64,88538.56
2020-04-16 01:00:00,151.67,153.08,152.41,153.01,84184.47
2020-04-16 02:00:00,153.01,153.74,153.01,153.34,86594.34
2020-04-16 03:00:00,153.34,153.67,153.13,153.33,52244.58
2020-04-16 04:00:00,153.33,152.89,152.49,152.83,51710.89
2020-04-16 05:00:00,152.83,153.7,153.17,153.64,37505.39
2020-04-16 06:00:00,153.64,155.79,154.65,155.65,109828.44
2020-04-16 07:00:00,155.65,165.7,159.97,164.94,513003.17
2020-04-16 08:00:00,164.94,174.24,168.52,170.71,369677.33
2020-04-16 09:00:00,170.71,171.15,168.83,169.39,201525.14
2020-04-16 10:00:00,169.39,168.63,167.65,168.28,129246.06
2020-04-16 11:00:00,168.28,170.67,169.61,170.25,101581.45
2020-04-16 12:00:00,170.25,172.7,171.0,172.28,122644.62
2020-04-16 13:00:00,172.28,170.3,168.84,168.91,95089.96
2020-04-16 14:00:00,168.91,171.12,169.99,170.84,107462.11
2020-04-16 15:00:00,170.84,172.78,171.37,172.78,141837.34
2020-04-16 16:00:00,172.78,171.89,170.56,170.91,153644.89
2020-04-16 17:00:00,170.91,171.32,170.47,170.9,49541.95
2020-04-16 18:00:00,170.9,171.52,170.82,170.82,63426.87
2020-04-16 19:00:00,170.82,172.87,170.8,172.76,26393.54
2020-04-16 20:00:00,172.76,172.78,170.49,172.47,28537.89
2020-04-16 21:00:00,172.47,173.59,171.88,173.09,25376.16
2020-04-16 22:00:00,173.09,174.39,171.54,174.25,46132.7
2020-04-16 23:00:00,174.25,175.04,171.59,172.58,44600.27
2020-04-17 00:00:00,172.6,171.97,171.05,171.69,93361.47
2020-04-17 01:00:00,171.69,173.2,172.42,173.06,55194.05
2020-04-17 02:00:00,173.06,171.92,171.14,171.21,47765.81
2020-04-17 03:00:00,171.21,171.8,171.09,171.66,68140.52
2020-04-17 04:00:00,171.66,170.72,169.38,169.59,65318.84
2020-04-17 05:00:00,169.59,171.16,169.75,171.02,56054.24
2020-04-17 06:00:00,171.02,170.71,169.37,169.58,116057.61
2020-04-17 07:00:00,169.58,170.3,169.32,170.09,116986.02
2020-04-17 08:00:00,170.09,171.23,170.45,170.8,66414.63
2020-04-17 09:00:00,170.8,172.3,171.51,171.87,80606.69
2020-04-17 10:00:00,171.87,171.88,171.38,171.52,50088.02
2020-04-17 11:00:00,171.52,171.33,169.28,169.63,108139.39
2020-04-17 12:00:00,169.63,170.81,170.24,170.74,56148.31
2020-04-17 13:00:00,170.74,170.56,169.57,170.42,67084.27
2020-04-17 14:00:00,170.42,169.98,169.63,169.77,29149.88
2020-04-17 15:00:00,169.77,170.18,169.83,170.04,42240.47
2020-04-17 16:00:00,170.04,170.87,170.38,170.87,33299.46
2020-04-17 17:00:00,170.87,170.53,170.25,170.32,29496.47
2020-04-17 18:00:00,170.32,170.18,169.61,170.1,33918.29
2020-04-17 19:00:00,170.1,171.12,170.84,171.12,30160.39
2020-04-17 20:00:00,171.12,170.95,170.67,170.88,23074.87
2020-04-17 21:00:00,170.88,170.74,169.75,169.89,23078.25
2020-04-17 22:00:00,169.89,170.62,170.12,170.48,33899.3
2020-04-17 23:00:00,170.48,172.13,169.88,170.79,233406.89
2020-04-18 00:00:00,170.79,173.07,171.79,172.71,121381.3
2020-04-18 01:00:00,172.71,173.29,172.73,173.22,47265.8
2020-04-18 02:00:00,173.22,173.96,173.25,173.75,80732.6
2020-04-18 03:00:00,173.75,174.09,173.16,173.38,52390.95
2020-04-18 04:00:00,173.38,173.72,173.09,173.09,42425.0
2020-04-18 05:00:00,173.09,174.06,173.49,173.71,31512.64
2020-04-18 06:00:00,173.71,173.76,173.33,173.47,25801.57
2020-04-18 07:00:00,173.47,173.71,173.29,173.57,47844.56
2020-04-18 08:00:00,173.57,173.62,173.34,173.48,36092.24
2020-04-18 09:00:00,173.48,173.72,173.37,173.51,26999.52
2020-04-18 10:00:00,173.51,173.4,172.34,172.69,58760.53
2020-04-18 11:00:00,172.69,174.37,173.23,174.37,48095.23
2020-04-18 12:00:00,174.37,179.38,174.81,178.88,245431.47
2020-04-18 13:00:00,178.88,184.55,181.65,183.83,292261.77
2020-04-18 14:00:00,183.83,183.7,182.68,183.12,134074.24
2020-04-18 15:00:00,183.12,184.75,183.08,184.46,81757.04
2020-04-18 16:00:00,184.46,183.54,181.74,182.97,154533.77
2020-04-18 17:00:00,182.97,182.99,181.98,182.56,69071.24
2020-04-18 18:00:00,182.56,182.82,182.46,182.61,29124.94
2020-04-18 19:00:00,182.61,183.28,182.7,182.92,41661.75
2020-04-18 20:00:00,182.92,183.55,183.12,183.33,43993.23
2020-04-18 21:00:00,183.33,184.32,182.94,184.32,70123.38
2020-04-18 22:00:00,184.39,190.33,184.28,188.16,121342.48
2020-04-18 23:00:00,188.15,188.94,186.76,187.85,196003.34
2020-04-19 00:00:00,187.85,187.47,185.59,186.53,101763.47
2020-04-19 01:00:00,186.53,187.16,186.51,186.87,110251.08
2020-04-19 02:00:00,186.87,188.17,187.02,187.59,76171.01
2020-04-19 03:00:00,187.59,187.65,186.85,187.14,59658.21
2020-04-19 04:00:00,187.14,187.43,186.05,186.2,52930.78
2020-04-19 05:00:00,186.2,183.7,180.35,180.49,161195.95
2020-04-19 06:00:00,180.49,183.28,180.56,183.06,150925.55
2020-04-19 07:00:00,183.06,183.41,182.19,182.55,63221.56
2020-04-19 08:00:00,182.55,183.08,181.79,182.86,59099.45
2020-04-19 09:00:00,182.86,184.25,182.88,184.25,46418.0
2020-04-19 10:00:00,184.25,184.41,183.12,183.48,70284.42
2020-04-19 11:00:00,183.48,183.37,182.51,183.09,43714.19
2020-04-19 12:00:00,183.09,183.17,182.52,183.1,72940.03
2020-04-19 13:00:00,183.1,181.61,179.69,180.47,115345.26
2020-04-19 14:00:00,180.47,180.69,177.98,179.69,186930.3
2020-04-19 15:00:00,179.69,179.46,178.33,179.18,94780.17
2020-04-19 16:00:00,179.18,181.2,179.13,181.13,99614.36
2020-04-19 17:00:00,181.13,182.78,181.77,182.06,66949.91
2020-04-19 18:00:00,182.06,182.37,181.37,182.3,40159.75
2020-04-19 19:00:00,182.3,182.04,181.26,181.54,31621.46
2020-04-19 20:00:00,181.54,181.69,180.91,181.55,24905.44
2020-04-19 21:00:00,181.57,183.8,181.51,183.5,16404.39
2020-04-19 22:00:00,183.37,183.33,182.11,182.83,90927.87
2020-04-19 23:00:00,182.83,182.03,179.89,180.32,84843.08
2020-04-20 00:00:00,180.32,182.55,180.61,182.48,62733.25
2020-04-20 01:00:00,182.48,182.7,182.2,182.35,43166.83
2020-04-20 02:00:00,182.35,183.75,182.38,183.6,51590.15
2020-04-20 03:00:00,183.6,184.34,183.34,184.27,86602.74
2020-04-20 04:00:00,184.27,185.8,184.29,184.43,89984.83
2020-04-20 05:00:00,184.43,184.59,183.51,184.3,89904.18
2020-04-20 06:00:00,184.3,184.28,182.99,183.64,51254.48
2020-04-20 07:00:00,183.64,184.28,183.56,184.06,158567.25
2020-04-20 08:00:00,184.06,183.53,182.03,182.46,84986.21
2020-04-20 09:00:00,182.46,182.69,181.9,182.4,46300.93
2020-04-20 10:00:00,182.4,180.96,179.18,180.67,125066.58
2020-04-20 11:00:00,180.63,180.7,175.84,175.86,67858.44
2020-04-20 12:00:00,176.15,179.9,176.45,179.76,183610.43
2020-04-20 13:00:00,179.76,179.66,178.67,178.95,81305.2
2020-04-20 14:00:00,178.95,180.31,179.61,179.89,74545.82
2020-04-20 15:00:00,179.89,180.36,179.44,179.65,47009.98
2020-04-20 16:00:00,179.65,179.37,177.82,178.31,73070.22
2020-04-20 17:00:00,178.31,174.15,172.5,174.09,187078.38
2020-04-20 18:00:00,174.09,174.87,173.01,174.18,151163.84
2020-04-20 19:00:00,174.1,174.79,167.33,167.69,138385.65
2020-04-20 20:00:00,167.69,171.82,167.07,171.82,64449.59
2020-04-20 21:00:00,171.95,172.33,170.48,170.62,56841.8
2020-04-20 22:00:00,170.62,173.2,171.41,172.99,64842.27
2020-04-20 23:00:00,172.99,171.81,170.38,170.65,80294.58
2020-04-21 00:00:00,170.65,173.06,171.61,172.85,71479.41
2020-04-21 01:00:00,172.85,172.99,172.16,172.37,40488.66
2020-04-21 02:00:00,172.37,171.74,171.06,171.33,59638.66
2020-04-21 03:00:00,171.33,172.21,171.45,172.07,44355.72
2020-04-21 04:00:00,172.07,172.53,171.71,171.98,43766.57
2020-04-21 05:00:00,171.98,174.0,172.75,174.0,64346.39
2020-04-21 06:00:00,174.0,174.37,173.06,173.06,72731.89
2020-04-21 07:00:00,173.06,173.72,172.89,173.44,45119.97
2020-04-21 08:00:00,173.44,173.07,171.9,172.45,55866.83
2020-04-21 09:00:00,172.45,171.76,169.91,170.94,92914.15
2020-04-21 10:00:00,170.94,170.95,169.79,169.86,89626.58
2020-04-21 11:00:00,169.86,169.83,169.22,169.49,98335.15
2020-04-21 12:00:00,169.49,170.82,169.73,170.48,78291.08
2020-04-21 13:00:00,170.48,171.83,170.66,171.01,77962.05
2020-04-21 14:00:00,171.01,172.27,170.42,171.04,123954.17
2020-04-21 15:00:00,171.04,171.39,170.29,170.57,77016.37
2020-04-21 16:00:00,170.57,171.4,170.79,170.99,56498.43
2020-04-21 17:00:00,170.93,173.55,170.45,172.47,60059.13
2020-04-21 18:00:00,172.57,172.4,171.57,172.19,49440.4
2020-04-21 19:00:00,172.19,172.51,172.09,172.37,58381.94
2020-04-21 20:00:00,172.37,173.11,172.49,172.97,26640.56
2020-04-21 21:00:00,172.97,173.13,172.72,172.92,23124.13
2020-04-21 22:00:00,172.92,173.17,172.41,173.03,32585.0
2020-04-21 23:00:00,173.03,171.86,170.69,171.03,44180.13
2020-04-22 00:00:00,171.03,171.39,170.77,170.98,48496.1
2020-04-22 01:00:00,170.98,171.68,170.86,171.61,35298.83
2020-04-22 02:00:00,171.61,172.48,171.79,172.07,49219.87
2020-04-22 03:00:00,172.07,172.14,171.73,171.8,27468.2
2020-04-22 04:00:00,171.8,171.9,171.49,171.55,30251.55
2020-04-22 05:00:00,171.55,174.31,172.72,174.24,70439.74
2020-04-22 06:00:00,174.24,175.14,174.24,174.72,73836.78
2020-04-22 07:00:00,174.72,175.79,174.54,175.31,78171.55
2020-04-22 08:00:00,175.31,175.92,175.3,175.5,58896.87
2020-04-22 09:00:00,175.5,175.83,175.49,175.49,79568.79
2020-04-22 10:00:00,175.49,175.34,174.92,175.2,61222.41
2020-04-22 11:00:00,175.2,175.96,175.48,175.75,32055.96
2020-04-22 12:00:00,175.75,176.02,175.67,175.95,47184.97
2020-04-22 13:00:00,175.95,180.83,178.35,180.33,188996.92
2020-04-22 14:00:00,180.33,182.47,181.05,182.11,154372.16
2020-04-22 15:00:00,182.11,183.0,181.94,182.93,86106.48
2020-04-22 16:00:00,182.93,183.54,182.04,182.11,116253.41
2020-04-22 17:00:00,182.11,181.76,180.69,181.26,51854.43
2020-04-22 18:00:00,181.34,182.29,180.93,181.77,16564.45
2020-04-22 19:00:00,181.73,182.28,181.5,181.93,29100.07
2020-04-22 20:00:00,182.0,183.21,181.85,182.9,16288.23
2020-04-22 21:00:00,182.91,182.61,181.33,181.41,116372.61
2020-04-22 22:00:00,181.41,182.5,181.79,182.22,34884.02
2020-04-22 23:00:00,182.22,183.02,182.52,183.02,32405.22
2020-04-23 00:00:00,183.02,183.02,182.09,182.59,30881.68
2020-04-23 01:00:00,182.59,186.8,183.79,186.3,126816.83
2020-04-23 02:00:00,186.3,185.39,184.17,184.17,76159.26
2020-04-23 03:00:00,184.17,184.06,183.06,183.06,59156.28
2020-04-23 04:00:00,183.06,183.43,182.44,183.29,40514.44
2020-04-23 05:00:00,183.29,183.02,181.88,181.88,55253.69
2020-04-23 06:00:00,181.88,180.37,178.89,179.03,135445.41
2020-04-23 07:00:00,179.03,180.43,179.3,180.01,42763.0
2020-04-23 08:00:00,180.01,181.59,180.25,181.1,82900.72
2020-04-23 09:00:00,181.1,182.27,181.28,182.27,50178.91
2020-04-23 10:00:00,182.27,181.81,181.03,181.1,56420.77
2020-04-23 11:00:00,181.1,183.98,182.55,183.62,75339.04
2020-04-23 12:00:00,183.62,185.34,184.63,184.7,73145.95
2020-04-23 13:00:00,184.7,186.88,185.79,186.01,94619.7
2020-04-23 14:00:00,186.03,193.41,186.03,189.81,148801.26
2020-04-23 15:00:00,189.54,190.13,189.0,189.45,109027.81
2020-04-23 16:00:00,189.45,188.87,187.52,187.74,136910.06
2020-04-23 17:00:00,187.74,189.76,188.92,189.61,65642.9
2020-04-23 18:00:00,189.65,190.12,188.8,189.55,27043.96
2020-04-23 19:00:00,189.46,189.54,189.17,189.54,37315.36
2020-04-23 20:00:00,189.54,189.83,189.07,189.07,31996.9
2020-04-23 21:00:00,189.07,190.7,190.09,190.55,49184.23
2020-04-23 22:00:00,190.64,190.83,189.02,189.11,40715.42
2020-04-23 23:00:00,189.1,187.08,184.68,185.73,185851.88
2020-04-24 00:00:00,185.73,186.81,185.76,186.59,103709.79
2020-04-24 01:00:00,186.59,187.17,186.35,186.94,57084.18
2020-04-24 02:00:00,186.94,188.81,187.9,188.58,43389.65
2020-04-24 03:00:00,188.58,189.0,188.4,188.4,58111.03
2020-04-24 04:00:00,188.42,189.05,187.7,188.9,14701.6
2020-04-24 05:00:00,188.95,187.89,186.77,186.84,41884.4
2020-04-24 06:00:00,186.84,188.61,187.56,188.46,56110.75
2020-04-24 07:00:00,188.46,189.88,189.42,189.57,61805.18
2020-04-24 08:00:00,189.57,189.15,188.16,188.69,56825.1
2020-04-24 09:00:00,188.69,189.57,188.81,188.88,59833.53
2020-04-24 10:00:00,188.88,188.17,186.97,188.1,61345.5
2020-04-24 11:00:00,188.1,187.14,185.64,186.31,95664.78
2020-04-24 12:00:00,186.31,187.4,186.57,187.02,56058.38
2020-04-24 13:00:00,187.02,187.1,186.35,186.73,79575.63
2020-04-24 14:00:00,186.73,187.75,187.08,187.3,109226.14
2020-04-24 15:00:00,187.3,187.93,187.33,187.78,45422.66
2020-04-24 16:00:00,187.78,188.01,187.41,188.01,43273.01
2020-04-24 17:00:00,188.01,188.15,187.63,188.0,27479.16
2020-04-24 18:00:00,188.0,188.57,187.97,188.42,33867.65
2020-04-24 19:00:00,188.48,188.61,187.58,188.59,16732.71
2020-04-24 20:00:00,188.59,189.31,188.01,188.1,25499.43
2020-04-24 21:00:00,188.1,189.38,187.55,187.55,22073.92
2020-04-24 22:00:00,187.59,187.58,186.53,186.68,45213.96
2020-04-24 23:00:00,186.68,187.96,187.06,187.66,54472.01
2020-04-25 00:00:00,187.66,186.98,186.39,186.76,33251.51
2020-04-25 01:00:00,186.76,187.3,187.0,187.0,16715.83
2020-04-25 02:00:00,187.0,187.3,187.07,187.07,18408.13
2020-04-25 03:00:00,187.07,188.34,187.74,188.34,53716.34
2020-04-25 04:00:00,188.34,188.32,187.87,188.09,40374.56
2020-04-25 05:00:00,188.09,194.22,189.08,194.22,249356.0
2020-04-25 06:00:00,194.22,196.24,194.27,196.16,121937.26
2020-04-25 07:00:00,196.16,196.04,194.3,194.83,143251.28
2020-04-25 08:00:00,194.83,194.75,193.46,193.69,79497.46
2020-04-25 09:00:00,193.69,194.75,193.77,194.68,67044.71
2020-04-25 10:00:00,194.68,194.88,194.27,194.8,46446.9
2020-04-25 11:00:00,194.8,194.48,193.28,193.66,83664.6
2020-04-25 12:00:00,193.66,194.71,194.11,194.41,37028.76
2020-04-25 13:00:00,194.41,196.2,195.44,196.12,47675.71
2020-04-25 14:00:00,196.12,196.02,195.04,195.64,54021.86
2020-04-25 15:00:00,195.65,198.03,193.24,193.28,57876.09
2020-04-25 16:00:00,193.26,194.86,193.73,194.26,71934.83
2020-04-25 17:00:00,194.26,194.15,193.55,194.07,35964.18
2020-04-25 18:00:00,194.07,193.85,193.17,193.78,63786.15
2020-04-25 19:00:00,193.78,194.4,193.87,194.1,31358.53
2020-04-25 20:00:00,194.1,194.51,194.13,194.28,17186.87
2020-04-25 21:00:00,194.28,193.69,192.34,193.01,93818.09
2020-04-25 22:00:00,193.01,193.65,193.04,193.57,26725.92
2020-04-25 23:00:00,193.57,194.56,193.35,194.41,39649.35
2020-04-26 00:00:00,194.41,195.6,194.69,195.6,36732.43
2020-04-26 01:00:00,195.62,195.75,194.73,195.26,14477.52
2020-04-26 02:00:00,195.26,195.35,195.04,195.19,22626.2
2020-04-26 03:00:00,195.16,195.28,194.38,195.03,12664.08
2020-04-26 04:00:00,195.02,194.76,194.38,194.61,31475.16
2020-04-26 05:00:00,194.61,193.99,192.78,192.86,96236.01
2020-04-26 06:00:00,192.86,194.03,193.2,193.8,40673.77
2020-04-26 07:00:00,193.8,193.96,193.43,193.73,41506.79
2020-04-26 08:00:00,193.73,193.99,193.61,193.99,36297.17
2020-04-26 09:00:00,193.99,195.77,194.71,195.62,43683.69
2020-04-26 10:00:00,195.62,197.58,196.89,197.05,48968.73
2020-04-26 11:00:00,197.05,197.65,196.96,197.19,76514.96
2020-04-26 12:00:00,197.19,197.12,196.66,196.97,36655.58
2020-04-26 13:00:00,196.97,199.44,197.98,199.37,88063.26
2020-04-26 14:00:00,199.3,199.9,196.56,197.25,33308.88
2020-04-26 15:00:00,197.21,195.31,194.03,194.1,180073.97
2020-04-26 16:00:00,194.1,195.15,194.47,194.92,97277.49
2020-04-26 17:00:00,194.92,195.38,194.7,195.0,41247.41
2020-04-26 18:00:00,195.0,196.13,195.06,195.21,29458.22
2020-04-26 19:00:00,195.21,195.98,195.45,195.45,29345.22
2020-04-26 20:00:00,195.45,196.83,195.15,196.83,51213.6
2020-04-26 21:00:00,196.84,197.71,196.29,196.36,24565.59
2020-04-26 22:00:00,196.29,195.91,194.92,194.92,48066.91
2020-04-26 23:00:00,194.92,197.77,196.92,197.62,41218.11
2020-04-27 00:00:00,197.62,198.9,197.43,197.97,148761.17
2020-04-27 01:00:00,197.97,197.63,196.55,197.02,115503.84
2020-04-27 02:00:00,197.02,198.07,197.84,197.91,25135.42
2020-04-27 03:00:00,197.91,197.98,197.21,197.28,34729.41
2020-04-27 04:00:00,197.28,197.73,197.19,197.58,30773.57
2020-04-27 05:00:00,197.58,196.85,195.62,195.85,39795.73
2020-04-27 06:00:00,195.85,195.06,194.37,194.6,75640.83
2020-04-27 07:00:00,194.6,196.31,195.39,196.31,52137.41
2020-04-27 08:00:00,196.31,196.54,195.85,195.92,42962.61
