Date,Open,High,Low,Close,Volume
2020-09-09 00:00:00,337.45,341.43,335.77,338.98,23557.85
2020-09-09 01:00:00,338.94,339.73,337.81,339.73,24922.99
2020-09-09 02:00:00,339.8,340.33,332.68,332.95,22643.49
2020-09-09 03:00:00,333.01,334.86,332.45,334.16,40235.77
2020-09-09 04:00:00,334.09,337.42,332.48,335.44,21821.17
2020-09-09 05:00:00,335.44,338.65,335.35,336.82,15514.49
2020-09-09 06:00:00,336.82,338.15,334.8,337.2,17078.43
2020-09-09 07:00:00,337.2,342.59,337.2,342.35,21756.55
2020-09-09 08:00:00,342.35,343.52,340.1,340.94,19459.16
2020-09-09 09:00:00,340.94,347.23,340.55,346.59,24107.33
2020-09-09 10:00:00,346.58,346.36,344.63,345.65,30161.99
2020-09-09 11:00:00,345.76,350.17,345.74,347.56,22223.41
2020-09-09 12:00:00,347.56,349.7,345.28,346.74,22518.02
2020-09-09 13:00:00,346.74,351.49,346.72,347.37,29349.64
2020-09-09 14:00:00,347.37,351.84,346.09,351.25,23048.31
2020-09-09 15:00:00,351.25,354.93,351.25,352.9,35695.18
2020-09-09 16:00:00,352.9,354.45,349.22,351.95,24333.55
2020-09-09 17:00:00,351.95,352.36,349.77,351.9,24487.9
2020-09-09 18:00:00,351.9,358.79,351.3,358.42,41800.6
2020-09-09 19:00:00,358.42,359.2,355.75,356.34,32810.02
2020-09-09 20:00:00,356.34,357.21,353.34,353.6,16783.88
2020-09-09 21:00:00,353.6,356.48,352.01,353.91,25592.16
2020-09-09 22:00:00,353.9,356.8,354.43,356.59,28361.75
2020-09-09 23:00:00,356.54,357.02,350.68,351.15,27190.56
2020-09-10 00:00:00,351.15,358.99,350.44,356.33,25687.01
2020-09-10 01:00:00,356.33,368.96,354.85,367.43,55682.16
2020-09-10 02:00:00,367.43,371.78,366.07,367.57,42849.42
2020-09-10 03:00:00,367.57,370.79,366.86,370.71,19889.79
2020-09-10 04:00:00,370.71,375.64,368.27,373.26,34439.65
2020-09-10 05:00:00,373.26,374.0,370.69,371.09,18349.1
2020-09-10 06:00:00,371.09,373.66,368.03,368.43,24394.92
2020-09-10 07:00:00,368.48,366.92,362.71,364.15,49232.1
2020-09-10 08:00:00,364.15,365.83,362.23,364.39,42191.86
2020-09-10 09:00:00,364.39,366.19,363.0,364.85,45585.24
2020-09-10 10:00:00,364.85,368.43,363.0,364.12,25357.71
2020-09-10 11:00:00,364.12,367.26,362.96,365.86,22454.59
2020-09-10 12:00:00,365.86,373.8,365.57,372.99,46396.8
2020-09-10 13:00:00,372.99,377.01,370.46,376.63,44919.92
2020-09-10 14:00:00,376.63,377.54,367.33,367.89,38977.16
2020-09-10 15:00:00,367.89,371.59,366.73,371.33,36620.84
2020-09-10 16:00:00,371.33,372.91,365.83,366.7,34368.21
2020-09-10 17:00:00,366.7,369.66,366.07,367.89,24771.47
2020-09-10 18:00:00,367.89,369.62,361.5,364.12,40570.69
2020-09-10 19:00:00,364.12,365.6,361.96,363.42,25043.05
2020-09-10 20:00:00,363.42,367.84,363.05,365.8,20328.87
2020-09-10 21:00:00,365.8,367.59,363.9,367.22,10808.53
2020-09-10 22:00:00,367.22,369.26,366.09,369.11,20396.63
2020-09-10 23:00:00,369.22,369.13,367.27,368.1,27958.74
2020-09-11 00:00:00,368.09,371.86,367.98,369.42,14282.04
2020-09-11 01:00:00,369.56,368.27,365.49,365.8,24699.52
2020-09-11 02:00:00,365.8,364.6,362.75,363.06,36607.12
2020-09-11 03:00:00,363.19,364.18,357.07,357.08,27873.91
2020-09-11 04:00:00,357.36,359.42,356.76,357.58,52255.94
2020-09-11 05:00:00,357.58,363.45,359.54,362.11,49010.73
2020-09-11 06:00:00,362.11,363.08,360.82,362.67,46062.47
2020-09-11 07:00:00,362.52,364.37,361.56,362.43,26615.58
2020-09-11 08:00:00,362.43,368.57,362.25,365.1,31719.57
2020-09-11 09:00:00,365.25,368.01,365.94,367.7,39167.72
2020-09-11 10:00:00,367.7,366.92,363.83,365.37,53539.02
2020-09-11 11:00:00,365.37,365.81,361.81,362.73,43312.06
2020-09-11 12:00:00,362.73,365.98,363.51,365.68,36024.57
2020-09-11 13:00:00,365.3,368.38,364.12,365.19,15859.19
2020-09-11 14:00:00,365.32,367.69,365.32,366.97,31126.28
2020-09-11 15:00:00,366.87,370.82,366.87,370.15,26660.49
2020-09-11 16:00:00,370.41,371.26,367.24,367.65,48309.41
2020-09-11 17:00:00,367.5,368.05,364.97,366.97,20669.9
2020-09-11 18:00:00,366.97,368.69,366.47,368.29,13982.74
2020-09-11 19:00:00,368.29,369.95,366.35,368.97,16260.92
2020-09-11 20:00:00,368.97,370.35,368.19,368.65,16569.25
2020-09-11 21:00:00,368.65,370.45,368.65,369.92,9260.76
2020-09-11 22:00:00,369.92,375.31,369.82,373.78,40809.98
2020-09-11 23:00:00,373.78,374.71,372.59,373.99,18810.85
2020-09-12 00:00:00,373.99,374.47,369.94,371.45,16309.21
2020-09-12 01:00:00,371.32,373.43,372.19,373.12,22668.34
2020-09-12 02:00:00,373.12,372.23,368.5,369.54,31699.61
2020-09-12 03:00:00,369.54,370.16,369.43,369.64,20464.08
2020-09-12 04:00:00,369.64,371.29,369.73,371.08,26461.47
2020-09-12 05:00:00,371.08,372.08,370.84,371.35,25574.1
2020-09-12 06:00:00,371.35,370.47,366.44,367.06,26103.01
2020-09-12 07:00:00,367.06,369.17,366.58,368.65,24491.27
2020-09-12 08:00:00,368.65,368.57,367.22,368.16,22818.89
2020-09-12 09:00:00,368.16,370.12,368.15,370.01,21582.77
2020-09-12 10:00:00,370.01,370.28,368.63,368.94,20585.24
2020-09-12 11:00:00,368.94,371.63,368.42,370.91,26462.59
2020-09-12 12:00:00,370.91,370.36,368.5,368.81,24097.9
2020-09-12 13:00:00,368.81,368.93,367.48,368.62,34447.93
2020-09-12 14:00:00,368.62,372.8,370.0,372.8,39078.22
2020-09-12 15:00:00,372.56,374.81,371.65,373.17,22957.65
2020-09-12 16:00:00,373.63,374.11,372.76,373.17,22675.87
2020-09-12 17:00:00,373.17,374.63,373.28,374.53,21575.8
2020-09-12 18:00:00,374.06,384.63,374.06,383.42,57609.91
2020-09-12 19:00:00,383.42,385.06,382.05,384.7,23442.45
2020-09-12 20:00:00,384.7,386.92,382.91,383.2,31614.23
2020-09-12 21:00:00,383.2,384.99,382.75,384.02,11651.88
2020-09-12 22:00:00,384.21,385.27,382.86,385.16,29941.17
2020-09-12 23:00:00,384.92,388.17,383.74,387.88,24015.38
2020-09-13 00:00:00,387.88,388.32,383.63,384.43,15637.24
2020-09-13 01:00:00,384.6,385.28,383.61,384.24,30744.03
2020-09-13 02:00:00,384.24,385.76,383.57,385.56,20709.31
2020-09-13 03:00:00,385.56,390.48,388.68,389.0,35172.31
2020-09-13 04:00:00,389.0,389.04,386.72,386.82,29275.62
2020-09-13 05:00:00,386.82,388.14,386.24,387.82,25027.21
2020-09-13 06:00:00,387.82,387.83,386.14,386.46,27941.24
2020-09-13 07:00:00,386.46,388.01,387.06,387.69,26542.37
2020-09-13 08:00:00,387.69,388.34,384.86,386.44,35281.55
2020-09-13 09:00:00,386.44,385.82,382.77,382.87,35949.05
2020-09-13 10:00:00,382.87,381.35,377.58,378.53,55374.27
2020-09-13 11:00:00,378.29,379.73,371.53,372.33,30519.37
2020-09-13 12:00:00,372.66,371.44,367.52,367.62,81938.42
2020-09-13 13:00:00,367.62,368.97,366.18,368.76,67743.94
2020-09-13 14:00:00,368.76,369.16,366.37,368.13,49052.6
2020-09-13 15:00:00,368.13,366.77,361.0,361.31,74735.29
2020-09-13 16:00:00,360.99,360.99,354.24,357.34,56510.61
2020-09-13 17:00:00,357.34,359.9,353.95,359.66,34301.87
2020-09-13 18:00:00,359.77,359.69,357.94,359.48,34197.21
2020-09-13 19:00:00,359.48,363.8,360.39,363.39,37915.19
2020-09-13 20:00:00,363.26,363.6,360.24,363.05,23341.54
2020-09-13 21:00:00,363.05,365.1,361.46,363.44,9974.28
2020-09-13 22:00:00,363.44,366.28,363.02,365.24,16901.61
2020-09-13 23:00:00,365.41,366.9,365.04,366.28,20745.79
2020-09-14 00:00:00,366.28,364.62,357.02,358.25,51846.18
2020-09-14 01:00:00,358.25,363.51,359.79,363.51,27938.67
2020-09-14 02:00:00,363.78,367.64,363.78,366.76,20452.98
2020-09-14 03:00:00,367.07,367.5,366.05,366.05,26298.07
2020-09-14 04:00:00,366.05,365.82,363.54,364.99,34282.45
2020-09-14 05:00:00,364.99,366.01,363.94,365.29,25843.89
2020-09-14 06:00:00,365.29,369.66,366.03,367.69,43486.32
2020-09-14 07:00:00,367.69,370.36,368.59,370.05,29813.97
2020-09-14 08:00:00,370.05,368.65,363.88,364.19,50020.96
2020-09-14 09:00:00,363.78,365.56,361.75,365.48,18723.79
2020-09-14 10:00:00,365.51,368.19,366.94,367.25,33025.56
2020-09-14 11:00:00,367.25,369.94,367.95,369.0,44794.35
2020-09-14 12:00:00,368.89,370.12,367.24,369.48,17210.89
2020-09-14 13:00:00,369.5,377.82,374.31,375.05,122501.37
2020-09-14 14:00:00,375.05,375.52,373.39,373.93,47690.9
2020-09-14 15:00:00,373.83,383.82,373.83,383.17,44895.17
2020-09-14 16:00:00,383.23,384.51,378.6,380.75,81490.61
2020-09-14 17:00:00,380.75,379.57,376.37,377.86,66127.92
2020-09-14 18:00:00,377.86,377.5,373.87,375.69,65760.75
2020-09-14 19:00:00,375.69,376.38,373.82,374.99,29909.62
2020-09-14 20:00:00,374.99,377.13,374.78,376.28,30579.97
2020-09-14 21:00:00,376.39,378.89,375.5,378.69,11770.31
2020-09-14 22:00:00,378.61,376.39,371.91,372.13,55132.6
2020-09-14 23:00:00,372.13,377.59,372.89,377.26,50644.98
2020-09-15 00:00:00,377.24,379.63,375.05,377.1,14926.19
2020-09-15 01:00:00,377.1,377.25,374.6,376.01,15499.03
2020-09-15 02:00:00,376.01,382.42,374.61,377.92,25298.85
2020-09-15 03:00:00,378.1,378.55,376.08,376.18,30809.25
2020-09-15 04:00:00,376.18,375.54,374.25,375.22,48872.83
2020-09-15 05:00:00,375.22,376.01,374.62,374.83,28617.17
2020-09-15 06:00:00,374.83,375.21,373.49,375.21,45333.72
2020-09-15 07:00:00,375.21,376.21,374.38,375.56,33727.31
2020-09-15 08:00:00,375.56,372.99,370.01,370.22,46557.75
2020-09-15 09:00:00,370.22,372.81,370.57,371.96,31607.68
2020-09-15 10:00:00,371.9,379.15,370.48,378.57,20439.57
2020-09-15 11:00:00,378.57,378.87,376.11,377.19,26694.34
2020-09-15 12:00:00,377.15,380.17,376.45,377.33,42368.57
2020-09-15 13:00:00,377.33,375.03,369.71,369.82,69430.58
2020-09-15 14:00:00,369.87,371.64,363.27,364.81,35625.99
2020-09-15 15:00:00,364.81,367.38,363.7,366.12,27080.08
2020-09-15 16:00:00,366.12,368.0,362.89,367.76,20854.36
2020-09-15 17:00:00,367.76,369.26,366.51,368.21,20717.71
2020-09-15 18:00:00,368.21,368.99,363.95,364.27,20864.07
2020-09-15 19:00:00,364.27,364.98,362.64,364.7,19870.66
2020-09-15 20:00:00,364.7,367.09,363.74,365.64,16833.62
2020-09-15 21:00:00,365.5,368.25,365.1,368.25,20621.83
2020-09-15 22:00:00,368.25,365.91,364.18,365.04,23547.51
2020-09-15 23:00:00,365.04,365.35,363.62,364.16,26340.56
2020-09-16 00:00:00,364.19,364.56,355.3,357.32,43657.14
2020-09-16 01:00:00,357.32,360.66,356.04,360.37,22249.92
2020-09-16 02:00:00,360.46,360.5,358.25,359.32,29742.66
2020-09-16 03:00:00,359.32,360.84,359.11,359.76,25756.35
2020-09-16 04:00:00,359.77,362.38,359.0,361.88,15914.94
2020-09-16 05:00:00,361.85,362.9,361.07,362.15,24351.46
2020-09-16 06:00:00,362.15,365.26,363.42,364.72,32414.06
2020-09-16 07:00:00,364.72,367.32,364.91,365.9,32412.66
2020-09-16 08:00:00,365.9,365.96,363.88,364.1,30188.66
2020-09-16 09:00:00,364.1,364.51,363.09,364.29,25709.76
2020-09-16 10:00:00,364.29,363.98,361.7,361.81,32369.5
2020-09-16 11:00:00,361.81,365.37,363.51,364.93,24013.23
2020-09-16 12:00:00,364.93,368.46,365.5,367.25,47842.68
2020-09-16 13:00:00,367.26,370.47,366.07,367.79,18917.54
2020-09-16 14:00:00,367.65,367.22,365.47,366.56,24760.12
2020-09-16 15:00:00,366.52,371.2,366.21,370.79,18702.32
2020-09-16 16:00:00,370.79,373.36,369.53,370.47,25577.92
2020-09-16 17:00:00,370.47,370.56,367.62,369.37,13781.49
2020-09-16 18:00:00,369.37,370.65,365.03,366.62,25851.74
2020-09-16 19:00:00,366.62,367.37,365.03,365.3,11184.23
2020-09-16 20:00:00,365.45,366.31,364.66,366.31,30367.61
2020-09-16 21:00:00,365.93,367.15,364.8,367.0,11242.61
2020-09-16 22:00:00,367.19,368.52,366.09,368.52,56143.88
2020-09-16 23:00:00,368.52,366.3,364.32,365.09,32458.59
2020-09-17 00:00:00,365.09,379.5,365.97,379.17,132297.31
2020-09-17 01:00:00,379.17,382.5,377.56,379.65,126539.35
2020-09-17 02:00:00,379.65,381.5,377.02,380.41,73327.25
2020-09-17 03:00:00,380.41,379.5,376.67,377.1,55470.59
2020-09-17 04:00:00,377.1,379.97,377.13,378.99,53814.76
2020-09-17 05:00:00,378.99,380.95,378.99,379.97,38984.77
2020-09-17 06:00:00,379.97,379.52,378.1,379.19,40571.28
2020-09-17 07:00:00,379.19,382.28,379.77,380.21,66817.3
2020-09-17 08:00:00,380.21,380.43,378.36,378.8,47710.45
2020-09-17 09:00:00,378.8,379.29,376.89,378.42,46885.31
2020-09-17 10:00:00,378.42,380.5,375.19,380.06,66477.31
2020-09-17 11:00:00,380.06,384.08,381.25,383.43,70698.0
2020-09-17 12:00:00,383.43,381.18,377.5,378.15,52543.91
2020-09-17 13:00:00,378.15,380.57,378.08,380.24,47095.7
2020-09-17 14:00:00,380.28,382.1,377.69,381.0,23857.92
2020-09-17 15:00:00,380.85,382.27,379.99,380.53,53823.96
2020-09-17 16:00:00,380.53,381.2,380.01,381.09,42529.39
2020-09-17 17:00:00,381.09,382.73,381.43,381.75,39699.29
2020-09-17 18:00:00,381.69,388.61,381.69,387.07,41440.53
2020-09-17 19:00:00,387.16,389.82,387.3,389.49,49887.11
2020-09-17 20:00:00,389.35,394.28,389.34,392.31,44856.99
2020-09-17 21:00:00,392.31,394.02,392.09,392.72,13133.07
2020-09-17 22:00:00,392.56,391.35,387.2,387.75,60865.01
2020-09-17 23:00:00,387.75,390.63,388.55,389.54,30262.19
2020-09-18 00:00:00,389.49,392.54,386.5,387.23,20348.13
2020-09-18 01:00:00,387.18,387.35,385.71,386.8,25087.4
2020-09-18 02:00:00,386.8,387.83,386.62,387.39,20429.41
2020-09-18 03:00:00,387.39,387.58,386.27,387.58,23588.39
2020-09-18 04:00:00,387.58,386.73,382.92,383.46,59301.9
2020-09-18 05:00:00,383.46,385.52,383.99,385.52,50279.73
2020-09-18 06:00:00,385.52,388.39,386.41,388.28,40981.93
2020-09-18 07:00:00,388.28,387.77,385.47,385.91,33251.96
2020-09-18 08:00:00,385.91,387.11,385.47,387.0,41842.7
2020-09-18 09:00:00,387.0,389.4,387.31,388.19,36481.17
2020-09-18 10:00:00,388.19,387.8,385.82,385.82,29886.19
2020-09-18 11:00:00,385.82,386.36,385.37,385.48,37454.15
2020-09-18 12:00:00,385.48,387.5,385.85,386.84,26802.15
2020-09-18 13:00:00,386.98,387.2,383.25,383.42,18451.2
2020-09-18 14:00:00,383.47,385.79,384.36,385.57,44029.55
2020-09-18 15:00:00,385.57,384.3,381.36,382.34,73814.51
2020-09-18 16:00:00,382.34,383.88,381.26,382.68,42500.99
2020-09-18 17:00:00,382.68,382.23,376.59,377.24,119996.45
2020-09-18 18:00:00,377.24,379.76,377.48,379.66,51909.52
2020-09-18 19:00:00,379.66,380.19,378.45,379.32,45742.16
2020-09-18 20:00:00,379.32,382.08,379.46,380.33,44337.0
2020-09-18 21:00:00,380.32,382.95,379.92,382.3,14671.89
2020-09-18 22:00:00,382.22,384.05,381.64,383.61,29188.48
2020-09-18 23:00:00,383.61,384.69,381.84,384.47,39612.57
2020-09-19 00:00:00,384.47,386.03,383.84,383.84,34098.49
2020-09-19 01:00:00,383.84,383.34,381.69,382.35,23673.18
2020-09-19 02:00:00,382.35,384.34,383.02,384.12,19031.04
2020-09-19 03:00:00,384.12,384.41,382.55,383.1,19792.07
2020-09-19 04:00:00,383.1,382.96,381.53,382.52,23979.7
2020-09-19 05:00:00,382.52,381.9,378.84,379.6,38445.53
2020-09-19 06:00:00,379.6,381.1,379.24,380.77,29461.02
2020-09-19 07:00:00,380.77,379.84,378.1,378.1,27295.66
2020-09-19 08:00:00,378.1,380.33,378.58,380.11,37392.19
2020-09-19 09:00:00,380.11,381.29,379.98,380.08,31456.55
2020-09-19 10:00:00,380.08,382.55,381.12,381.89,19612.77
2020-09-19 11:00:00,381.89,388.71,384.59,387.15,44035.57
2020-09-19 12:00:00,387.15,386.67,384.78,385.56,29392.58
2020-09-19 13:00:00,385.56,386.45,385.12,385.9,26484.83
2020-09-19 14:00:00,385.9,386.6,384.72,385.16,31577.1
2020-09-19 15:00:00,385.16,386.09,384.53,384.87,32688.82
2020-09-19 16:00:00,384.87,385.35,383.69,384.91,31868.42
2020-09-19 17:00:00,384.91,386.48,385.16,386.48,22010.24
2020-09-19 18:00:00,386.05,386.26,381.97,384.22,17343.33
2020-09-19 19:00:00,384.46,385.11,383.79,385.0,20439.52
2020-09-19 20:00:00,385.0,386.81,385.7,386.37,16992.5
2020-09-19 21:00:00,386.37,385.47,384.47,385.35,14130.22
2020-09-19 22:00:00,385.35,386.12,384.57,385.23,21551.57
2020-09-19 23:00:00,385.23,386.04,385.04,385.27,16690.72
2020-09-20 00:00:00,385.27,384.73,383.74,383.96,19362.02
2020-09-20 01:00:00,383.96,381.37,379.07,380.93,36934.34
2020-09-20 02:00:00,380.93,380.66,379.9,380.44,23641.63
2020-09-20 03:00:00,380.44,381.87,381.1,381.54,17278.04
2020-09-20 04:00:00,381.54,382.41,381.53,381.75,15446.38
2020-09-20 05:00:00,381.75,381.84,380.86,381.07,28504.64
2020-09-20 06:00:00,381.07,382.02,381.14,381.91,18026.92
2020-09-20 07:00:00,381.91,381.68,380.92,380.92,12606.57
2020-09-20 08:00:00,380.92,381.47,380.05,380.16,24714.88
2020-09-20 09:00:00,380.16,380.79,379.04,380.57,30042.99
2020-09-20 10:00:00,380.57,381.41,380.53,381.3,20137.83
2020-09-20 11:00:00,381.3,380.32,379.44,379.55,23900.74
2020-09-20 12:00:00,379.39,379.52,371.24,372.66,43031.76
2020-09-20 13:00:00,372.66,374.41,371.07,373.71,24542.1
2020-09-20 14:00:00,373.91,373.03,372.38,372.6,38782.74
2020-09-20 15:00:00,372.6,373.01,371.28,371.28,41334.39
2020-09-20 16:00:00,371.12,371.12,365.95,370.81,62716.08
2020-09-20 17:00:00,370.81,373.45,370.26,373.0,17720.52
2020-09-20 18:00:00,372.86,372.67,371.25,372.45,24128.51
2020-09-20 19:00:00,372.45,372.42,370.89,371.33,21776.74
2020-09-20 20:00:00,371.33,370.76,368.59,369.14,22866.26
2020-09-20 21:00:00,369.5,371.01,366.8,370.17,12524.44
2020-09-20 22:00:00,370.17,371.12,366.47,369.3,22442.32
2020-09-20 23:00:00,369.12,372.11,369.49,371.02,39818.41
2020-09-21 00:00:00,371.06,376.42,369.08,374.82,25514.97
2020-09-21 01:00:00,374.82,376.41,373.93,374.42,16794.1
2020-09-21 02:00:00,374.42,375.41,373.77,373.86,6518.15
2020-09-21 03:00:00,373.96,375.05,374.28,374.83,8934.8
2020-09-21 04:00:00,374.83,374.9,374.14,374.25,13325.4
2020-09-21 05:00:00,374.26,374.84,373.72,374.84,6702.1
2020-09-21 06:00:00,374.71,374.57,373.59,373.59,9535.51
2020-09-21 07:00:00,373.59,372.12,369.94,369.94,14448.98
2020-09-21 08:00:00,369.98,370.93,366.51,368.1,14054.6
2020-09-21 09:00:00,368.1,368.21,359.19,359.25,25069.38
2020-09-21 10:00:00,359.25,360.1,354.32,356.52,28874.4
2020-09-21 11:00:00,356.52,357.71,349.14,352.36,60118.22
2020-09-21 12:00:00,352.36,352.41,340.06,345.29,70870.24
2020-09-21 13:00:00,345.29,349.79,344.66,345.94,47223.84
2020-09-21 14:00:00,345.94,346.55,332.74,338.12,80255.68
2020-09-21 15:00:00,338.12,341.33,336.68,340.57,46329.7
2020-09-21 16:00:00,340.57,343.16,336.49,339.21,41116.28
2020-09-21 17:00:00,339.21,343.65,338.64,341.2,35448.31
2020-09-21 18:00:00,341.2,342.44,339.1,342.44,25882.71
2020-09-21 19:00:00,342.44,346.11,342.35,345.28,33791.58
2020-09-21 20:00:00,345.28,349.43,344.75,346.46,39494.45
2020-09-21 21:00:00,346.46,349.56,346.14,348.46,13077.79
2020-09-21 22:00:00,348.46,348.6,344.32,344.58,16590.13
2020-09-21 23:00:00,344.58,345.1,340.12,340.19,22079.27
2020-09-22 00:00:00,340.19,345.14,338.11,342.69,25597.79
2020-09-22 01:00:00,342.71,342.89,340.7,342.37,26433.01
2020-09-22 02:00:00,342.37,344.12,342.76,344.12,23897.42
2020-09-22 03:00:00,344.44,345.42,342.5,343.19,14664.45
2020-09-22 04:00:00,343.17,345.85,343.66,344.18,25900.45
2020-09-22 05:00:00,344.18,345.61,343.94,344.15,27925.41
2020-09-22 06:00:00,344.16,346.46,341.44,342.09,18321.13
2020-09-22 07:00:00,342.09,343.55,335.89,336.3,30905.19
2020-09-22 08:00:00,336.43,341.95,339.12,341.95,43166.43
2020-09-22 09:00:00,341.94,342.76,339.91,340.23,19127.63
2020-09-22 10:00:00,340.23,342.07,339.47,341.07,12999.45
2020-09-22 11:00:00,341.24,341.32,339.44,339.65,22312.25
2020-09-22 12:00:00,339.54,342.83,337.03,342.14,19851.28
2020-09-22 13:00:00,342.25,343.15,341.05,341.05,37980.27
2020-09-22 14:00:00,341.05,341.45,339.57,339.78,50476.4
2020-09-22 15:00:00,339.62,342.45,338.34,341.31,23800.5
2020-09-22 16:00:00,341.31,343.26,340.75,340.95,21842.24
2020-09-22 17:00:00,341.09,343.88,342.09,343.67,26862.41
2020-09-22 18:00:00,343.7,344.44,342.54,343.21,12168.31
2020-09-22 19:00:00,343.22,344.03,342.98,343.92,20805.99
2020-09-22 20:00:00,343.74,345.49,343.22,344.87,16167.44
2020-09-22 21:00:00,344.87,346.8,341.5,346.53,20301.37
2020-09-22 22:00:00,346.43,345.35,343.46,343.56,24147.32
2020-09-22 23:00:00,343.56,344.38,343.54,344.27,17287.89
2020-09-23 00:00:00,344.27,344.08,342.72,343.03,21263.35
2020-09-23 01:00:00,343.03,343.71,342.76,343.71,15223.19
2020-09-23 02:00:00,343.71,344.5,343.34,343.76,15746.83
2020-09-23 03:00:00,343.59,343.68,341.11,341.18,11412.05
2020-09-23 04:00:00,341.18,341.57,339.25,339.96,16955.4
2020-09-23 05:00:00,340.11,341.34,339.14,340.71,21899.11
